220802,0.822156
220802,0.822156
220802,0.822156
220802,0.822156
220802,0.822156
220802,0.822156
220802,0.822308
220802,0.822156
220802,0.822156
220802,0.822308
220802,0.822156
220802,0.822308
220802,0.822308
220802,0.822156
220802,0.822156
220802,0.822308
220802,0.822308
220802,0.822308
220802,0.822156
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822308
220803,0.822156
220803,0.822156
220803,0.822308
220803,0.822308
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822308
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822156
220803,0.822156
220804,0.822156
220804,0.822308
220804,0.822156
220804,0.822156
220804,0.822156
220804,0.822156
220804,0.822156
220804,0.822156
220804,0.822156
220804,0.822308
220804,0.822156
220804,0.822156
220804,0.822156
220804,0.822156
220804,0.822156
220804,0.822156
220804,0.822308
220804,0.822308
220804,0.822156
220804,0.822156
220804,0.822308
220804,0.822156
220804,0.822308
220804,0.822308
220805,0.822308
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822308
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822308
220805,0.822308
220805,0.822156
220805,0.822156
220805,0.822156
220805,0.822308
220806,0.822308
220806,0.822156
220806,0.822156
220806,0.822156
220806,0.822156
220806,0.822156
220806,0.822156
220806,0.822156
220806,0.822308
220806,0.822156
220806,0.822308
220806,0.822156
220806,0.822308
220806,0.822156
220806,0.822156
220806,0.822308
220806,0.822308
220806,0.822156
220806,0.822156
220806,0.822308
220806,0.822156
220806,0.822156
220806,0.822308
220806,0.822308
220807,0.822308
220807,0.822156
220807,0.822308
220807,0.822156
220807,0.822308
220807,0.822156
220807,0.822308
220807,0.822308
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822156
220807,0.822308
220808,0.822156
220808,0.822156
220808,0.822308
220808,0.822156
220808,0.822156
220808,0.822156
220808,0.822156
220808,0.822156
220808,0.822308
220808,0.822156
220808,0.822308
220808,0.822156
220808,0.822156
220808,0.822308
220808,0.822156
220808,0.822308
220808,0.822308
220808,0.822156
220808,0.822156
220808,0.822156
220808,0.822156
220808,0.822156
220808,0.822308
220808,0.822308
220809,0.822308
220809,0.822156
220809,0.822156
220809,0.822156
220809,0.822308
220809,0.822156
220809,0.822156
220809,0.822156
220809,0.822156
220809,0.822156
220809,0.822156
220809,0.822156
220809,0.822308
220809,0.822156
220809,0.822156
220809,0.822156
220809,0.822156
220809,0.822308
220809,0.822156
220809,0.822156
220809,0.822308
220809,0.822156
220809,0.822308
220810,0.822156
220810,0.822156
220810,0.822308
220810,0.822156
220810,0.822156
220810,0.822308
220810,0.822156
220810,0.822156
220810,0.822156
220810,0.822156
220810,0.822156
220810,0.822156
220810,0.822156
220810,0.822308
220810,0.822156
220810,0.822308
220810,0.822156
220810,0.822156
220810,0.822156
220810,0.822156
220810,0.822308
220810,0.822156
220810,0.822156
220810,0.822156
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822308
220811,0.822156
220811,0.822156
220811,0.822308
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822308
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822156
220811,0.822308
220811,0.822156
220812,0.822308
220812,0.822156
220812,0.822156
220812,0.822156
220812,0.822156
220812,0.822156
220812,0.822156
220812,0.822156
220812,0.82246
220812,0.822156
220812,0.822308
220812,0.822156
220812,0.822156
220812,0.822156
220812,0.822308
220812,0.822308
220812,0.822156
220812,0.822156
220812,0.822156
220812,0.822156
220812,0.822156
220812,0.822156
220812,0.822308
220812,0.822308
220813,0.822156
220813,0.822156
220813,0.822308
220813,0.822308
220813,0.822156
220813,0.822156
220813,0.82246
220813,0.822156
220813,0.822156
220813,0.822156
220813,0.822156
220813,0.822308
220813,0.822308
220813,0.82246
220813,0.822156
220813,0.822156
220813,0.822156
220813,0.822308
220813,0.822156
220813,0.822156
220813,0.822156
220813,0.822308
220813,0.822308
220813,0.822156
220814,0.822156
220814,0.822156
220814,0.822308
220814,0.822156
220814,0.822156
220814,0.822156
220814,0.822156
220814,0.822156
220814,0.822156
220814,0.822156
220814,0.822156
220814,0.822156
220814,0.822308
220814,0.822308
220814,0.822156
220814,0.822308
220814,0.822156
220814,0.822156
220814,0.822308
220814,0.822308
220814,0.822156
220814,0.822156
220814,0.822156
220814,0.822156
220815,0.822156
220815,0.822156
220815,0.822156
220815,0.822308
220815,0.822156
220815,0.822156
220815,0.822156
220815,0.822308
220815,0.822156
220815,0.822156
220815,0.822156
220815,0.822156
220815,0.822156
220815,0.822156
220815,0.822156
220815,0.822308
220815,0.822156
220815,0.822308
220815,0.822308
220815,0.822156
220815,0.822156
220815,0.822156
220815,0.822156
220815,0.822156
220816,0.822156
220816,0.822308
220816,0.822156
220816,0.822156
220816,0.822156
220816,0.822308
220816,0.822156
220816,0.822308
220816,0.822308
220816,0.822308
220816,0.822156
220816,0.822156
220816,0.822156
220816,0.822308
220816,0.822156
220816,0.822308
220816,0.822156
220816,0.822308
220816,0.822308
220816,0.822156
220816,0.822156
220816,0.822156
220816,0.822308
220816,0.822156
220817,0.822308
220817,0.822156
220817,0.822308
220817,0.822156
220817,0.822308
220817,0.822156
220817,0.822156
220817,0.822308
220817,0.822156
220817,0.822308
220817,0.822308
220817,0.822308
220817,0.822156
220817,0.822156
220817,0.822156
220817,0.822156
220817,0.822156
220817,0.822156
220817,0.822156
220817,0.822156
220817,0.822156
220817,0.822156
220817,0.822156
220818,0.822156
220818,0.822156
220818,0.822156
220818,0.822308
220818,0.822156
220818,0.822308
220818,0.822156
220818,0.822156
220818,0.822156
220818,0.822156
220818,0.822156
220818,0.822156
220818,0.822308
220818,0.822156
220818,0.822156
220818,0.822156
220818,0.822156
220818,0.822156
220818,0.822308
220818,0.822156
220818,0.822308
220818,0.822156
220818,0.822156
220818,0.822156
220819,0.822156
220819,0.822156
220819,0.822156
220819,0.822156
220819,0.822156
220819,0.822156
220819,0.822308
220819,0.822156
220819,0.822156
220819,0.822156
220819,0.822156
220819,0.822156
220819,0.822156
220819,0.822308
220819,0.822156
220819,0.822156
220819,0.822156
220819,0.822156
220819,0.822308
220819,0.822156
220819,0.822156
220819,0.822308
220819,0.822156
220819,0.822156
220820,0.822156
220820,0.822308
220820,0.822156
220820,0.822308
220820,0.822308
220820,0.822156
220820,0.822308
220820,0.822308
220820,0.822156
220820,0.822156
220820,0.822156
220820,0.822156
220820,0.822156
220820,0.822156
220820,0.822308
220820,0.822156
220820,0.822308
220820,0.822156
220820,0.822156
220820,0.822308
220820,0.822156
220820,0.822156
220820,0.822156
220820,0.822156
220821,0.822156
220821,0.822308
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822308
220821,0.822156
220821,0.822156
220821,0.822156
220821,0.822308
220821,0.822156
220821,0.822156
220821,0.822308
220821,0.822156
220821,0.822156
220822,0.822156
220822,0.822156
220822,0.822156
220822,0.822308
220822,0.822156
220822,0.822156
220822,0.822308
220822,0.822156
220822,0.822156
220822,0.822308
220822,0.822156
220822,0.822156
220822,0.822308
220822,0.822156
220822,0.822308
220822,0.822156
220822,0.822156
220822,0.822308
220822,0.822156
220822,0.822156
220822,0.822156
220822,0.822156
220822,0.822308
220822,0.822308
220823,0.822156
220823,0.822156
220823,0.822156
220823,0.822156
220823,0.822156
220823,0.822308
220823,0.822156
220823,0.822156
220823,0.822156
220823,0.822156
220823,0.822156
220823,0.822156
220823,0.822156
220823,0.822156
220823,0.822156
220823,0.82246
220823,0.822156
220823,0.822156
220823,0.822308
220823,0.822308
220823,0.822156
220823,0.822156
220823,0.822308
220823,0.822156
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822308
220824,0.822308
220824,0.822308
220824,0.822156
220824,0.822308
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822308
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822156
220824,0.822156
220825,0.822156
220825,0.822308
220825,0.822308
220825,0.822156
220825,0.822156
220825,0.822156
220825,0.822308
220825,0.822156
220825,0.822156
220825,0.822308
220825,0.822308
220825,0.822156
220825,0.822308
220825,0.822156
220825,0.822156
220825,0.822156
220825,0.822156
220825,0.822156
220825,0.822156
220825,0.822156
220825,0.822156
220825,0.822156
220825,0.822308
220825,0.822308
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822308
220826,0.822308
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822308
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822156
220826,0.822308
220826,0.822156
220826,0.822308
220827,0.822308
220827,0.822156
220827,0.822156
220827,0.822308
220827,0.822308
220827,0.822156
220827,0.822156
220827,0.822156
220827,0.822156
220827,0.822308
220827,0.822308
220827,0.822156
220827,0.822308
220827,0.822156
220827,0.822156
220827,0.822156
220827,0.822156
220827,0.822308
220827,0.822156
220827,0.822156
220827,0.822156
220827,0.822156
220827,0.822156
220827,0.822156
220828,0.822308
220828,0.822156
220828,0.822156
220828,0.822308
220828,0.822308
220828,0.822156
220828,0.822156
220828,0.822156
220828,0.822156
220828,0.822308
220828,0.822156
220828,0.822156
220828,0.822156
220828,0.822156
220828,0.822156
220828,0.822308
220828,0.822156
220828,0.822308
220828,0.822156
220828,0.822156
220828,0.822156
220828,0.822156
220828,0.822308
220828,0.822308
220829,0.822156
220829,0.822156
220829,0.822156
220829,0.822156
220829,0.822156
220829,0.822308
220829,0.822156
220829,0.822156
220829,0.822156
220829,0.822156
220829,0.822156
220829,0.822156
220829,0.822156
220829,0.822156
220829,0.822308
220829,0.822156
220829,0.822156
220829,0.822156
220829,0.822308
220829,0.822156
220829,0.822308
220829,0.822156
220829,0.822308
220829,0.822156
220829,0.822308
220829,0.822156
220829,0.822308
220829,0.822156
220829,0.822308
220829,0.822156
220829,0.822308
