220801,7.396484375
220802,7.39453125
220802,7.39453125
220802,7.39453125
220802,7.39453125
220802,7.39453125
220802,7.39453125
220802,7.39453125
220802,7.3955078125
220802,7.396484375
220802,7.396484375
220802,7.396484375
220802,7.396484375
220802,7.396484375
220802,7.396484375
220802,7.396484375
220802,7.396484375
220802,7.39453125
220802,7.39453125
220802,7.39453125
220802,7.39453125
220802,7.396484375
220802,7.3955078125
220802,7.396484375
220802,7.396484375
220803,7.396484375
220803,7.396484375
220803,7.396484375
220803,7.396484375
220803,7.396484375
220803,7.396484375
220803,7.396484375
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220803,7.39453125
220804,7.396484375
220804,7.39453125
220804,7.39453125
220804,7.396484375
220804,7.396484375
220804,7.396484375
220804,7.396484375
220804,7.396484375
220804,7.396484375
220804,7.396484375
220804,7.396484375
220804,7.396484375
220804,7.396484375
220804,7.39453125
220804,7.39453125
220804,7.39453125
220804,7.39453125
220804,7.39453125
220804,7.39453125
220804,7.39453125
220804,7.39453125
220804,7.39453125
220804,7.3955078125
220804,7.3955078125
220805,7.39453125
220805,7.39453125
220805,7.3955078125
220805,7.39453125
220805,7.39453125
220805,7.3955078125
220805,7.3955078125
220805,7.3955078125
220805,7.3955078125
220805,7.3955078125
220805,7.3955078125
220805,7.396484375
220805,7.396484375
220805,7.3955078125
220805,7.39453125
220805,7.396484375
220805,7.396484375
220805,7.39453125
220805,7.3955078125
220805,7.3955078125
220805,7.3955078125
220805,7.3955078125
220805,7.3955078125
220805,7.3955078125
220806,7.3955078125
220806,7.3955078125
220806,7.3955078125
220806,7.3974609375
220806,7.3955078125
220806,7.39453125
220806,7.3955078125
220806,7.3955078125
220806,7.39453125
220806,7.39453125
220806,7.39453125
220806,7.3955078125
220806,7.39453125
220806,7.3955078125
220806,7.3955078125
220806,7.3955078125
220806,7.3955078125
220806,7.3955078125
220806,7.39453125
220806,7.3955078125
220806,7.396484375
220806,7.396484375
220806,7.396484375
220806,7.396484375
220807,7.3955078125
220807,7.396484375
220807,7.3955078125
220807,7.396484375
220807,7.3955078125
220807,7.396484375
220807,7.3955078125
220807,7.3955078125
220807,7.396484375
220807,7.3955078125
220807,7.3955078125
220807,7.39453125
220807,7.39453125
220807,7.396484375
220807,7.396484375
220807,7.396484375
220807,7.396484375
220807,7.396484375
220807,7.3955078125
220807,7.39453125
220807,7.39453125
220807,7.3955078125
220807,7.39453125
220807,7.3955078125
220808,7.39453125
220808,7.39453125
220808,7.39453125
220808,7.3955078125
220808,7.39453125
220808,7.39453125
220808,7.39453125
220808,7.39453125
220808,7.3955078125
220808,7.3955078125
220808,7.3955078125
220808,7.39453125
220808,7.39453125
220808,7.39453125
220808,7.3955078125
220808,7.3955078125
220808,7.39453125
220808,7.3955078125
220808,7.39453125
220808,7.39453125
220808,7.39453125
220808,7.3955078125
220808,7.39453125
220808,7.39453125
220809,7.39453125
220809,7.3955078125
220809,7.39453125
220809,7.39453125
220809,7.39453125
220809,7.396484375
220809,7.3955078125
220809,7.3955078125
220809,7.396484375
220809,7.3955078125
220809,7.396484375
220809,7.396484375
220809,7.396484375
220809,7.3955078125
220809,7.396484375
220809,7.396484375
220809,7.3955078125
220809,7.39453125
220809,7.39453125
220809,7.396484375
220809,7.396484375
220809,7.3955078125
220809,7.3955078125
220809,7.396484375
220810,7.396484375
220810,7.396484375
220810,7.396484375
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.3955078125
220810,7.39453125
220810,7.39453125
220810,7.39453125
220810,7.396484375
220810,7.396484375
220811,7.396484375
220811,7.396484375
220811,7.396484375
220811,7.396484375
220811,7.396484375
220811,7.396484375
220811,7.396484375
220811,7.396484375
220811,7.396484375
220811,7.39453125
220811,7.39453125
220811,7.39453125
220811,7.39453125
220811,7.39453125
220811,7.39453125
220811,7.39453125
220811,7.39453125
220811,7.39453125
220811,7.39453125
220811,7.39453125
220811,7.3955078125
220811,7.39453125
220811,7.3955078125
220811,7.3955078125
220812,7.396484375
220812,7.3955078125
220812,7.396484375
220812,7.396484375
220812,7.396484375
220812,7.396484375
220812,7.396484375
220812,7.396484375
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.39453125
220812,7.396484375
220812,7.396484375
220812,7.396484375
220813,7.396484375
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.396484375
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.39453125
220813,7.396484375
220813,7.396484375
220813,7.396484375
220813,7.396484375
220813,7.396484375
220813,7.396484375
220813,7.396484375
220814,7.396484375
220814,7.396484375
220814,7.396484375
220814,7.396484375
220814,7.396484375
220814,7.396484375
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220814,7.39453125
220815,7.39453125
220815,7.39453125
220815,7.39453125
220815,7.39453125
220815,7.3955078125
220815,7.39453125
220815,7.3955078125
220815,7.3955078125
220815,7.3955078125
220815,7.3955078125
220815,7.396484375
220815,7.3955078125
220815,7.3955078125
220815,7.3955078125
220815,7.3955078125
220815,7.39453125
220815,7.39453125
220815,7.39453125
220815,7.39453125
220815,7.39453125
220815,7.39453125
220815,7.39453125
220815,7.39453125
220815,7.3955078125
220816,7.3955078125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220816,7.39453125
220817,7.39453125
220817,7.39453125
220817,7.39453125
220817,7.39453125
220817,7.39453125
220817,7.39453125
220817,7.39453125
220817,7.39453125
220817,7.3955078125
220817,7.3955078125
220817,7.3955078125
220817,7.3955078125
220817,7.3955078125
220817,7.3955078125
220817,7.3955078125
220817,7.3955078125
220817,7.3955078125
220817,7.3955078125
220817,7.39453125
220817,7.39453125
220817,7.39453125
220817,7.3955078125
220817,7.3955078125
220817,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.3955078125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220818,7.3955078125
220818,7.39453125
220818,7.39453125
220818,7.39453125
220819,7.3955078125
220819,7.3955078125
220819,7.39453125
220819,7.3955078125
220819,7.3955078125
220819,7.396484375
220819,7.39453125
220819,7.39453125
220819,7.39453125
220819,7.3955078125
220819,7.396484375
220819,7.3955078125
220819,7.396484375
220819,7.396484375
220819,7.3955078125
220819,7.396484375
220819,7.3955078125
220819,7.3955078125
220819,7.3955078125
220819,7.3955078125
220819,7.3955078125
220819,7.396484375
220819,7.3955078125
220819,7.3955078125
220820,7.39453125
220820,7.39453125
220820,7.39453125
220820,7.39453125
220820,7.39453125
220820,7.39453125
220820,7.39453125
220820,7.3955078125
220820,7.39453125
220820,7.39453125
220820,7.39453125
220820,7.3955078125
220820,7.396484375
220820,7.3955078125
220820,7.396484375
220820,7.396484375
220820,7.396484375
220820,7.396484375
220820,7.396484375
220820,7.396484375
220820,7.396484375
220820,7.396484375
220820,7.396484375
220820,7.39453125
220821,7.39453125
220821,7.3955078125
220821,7.396484375
220821,7.396484375
220821,7.396484375
220821,7.396484375
220821,7.39453125
220821,7.39453125
220821,7.39453125
220821,7.39453125
220821,7.3955078125
220821,7.396484375
220821,7.3955078125
220821,7.396484375
220821,7.3955078125
220821,7.396484375
220821,7.396484375
220821,7.3955078125
220821,7.3955078125
220821,7.3955078125
220821,7.39453125
220821,7.39453125
220821,7.39453125
220821,7.3955078125
220822,7.3955078125
220822,7.396484375
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.3955078125
220822,7.39453125
220822,7.39453125
220822,7.39453125
220822,7.39453125
220822,7.396484375
220822,7.39453125
220822,7.39453125
220822,7.39453125
220822,7.39453125
220823,7.39453125
220823,7.39453125
220823,7.3955078125
220823,7.3955078125
220823,7.3955078125
220823,7.3955078125
220823,7.3955078125
220823,7.3955078125
220823,7.3955078125
220823,7.3955078125
220823,7.3955078125
220823,7.3955078125
220823,7.3955078125
220823,7.3955078125
220823,7.39453125
220823,7.39453125
220823,7.39453125
220823,7.39453125
220823,7.39453125
220823,7.39453125
220823,7.39453125
220823,7.39453125
220823,7.39453125
220823,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.39453125
220824,7.3955078125
220824,7.396484375
220824,7.396484375
220824,7.396484375
220824,7.396484375
220825,7.396484375
220825,7.396484375
220825,7.396484375
220825,7.396484375
220825,7.396484375
220825,7.396484375
220825,7.396484375
220825,7.396484375
220825,7.396484375
220825,7.39453125
220825,7.39453125
220825,7.39453125
220825,7.39453125
220825,7.39453125
220825,7.39453125
220825,7.39453125
220825,7.39453125
220825,7.39453125
220825,7.39453125
220825,7.396484375
220825,7.396484375
220825,7.396484375
220825,7.396484375
220825,7.396484375
220826,7.396484375
220826,7.396484375
220826,7.396484375
220826,7.396484375
220826,7.396484375
220826,7.396484375
220826,7.396484375
220826,7.396484375
220826,7.396484375
220826,7.39453125
220826,7.39453125
220826,7.39453125
220826,7.39453125
220826,7.39453125
220826,7.39453125
220826,7.39453125
220826,7.39453125
220826,7.39453125
220826,7.39453125
220826,7.3955078125
220826,7.39453125
220826,7.39453125
220826,7.39453125
220826,7.39453125
220827,7.3955078125
220827,7.39453125
220827,7.39453125
220827,7.39453125
220827,7.39453125
220827,7.39453125
220827,7.39453125
220827,7.39453125
220827,7.39453125
220827,7.39453125
220827,7.39453125
220827,7.3955078125
220827,7.39453125
220827,7.3955078125
220827,7.39453125
220827,7.3955078125
220827,7.3955078125
220827,7.3955078125
220827,7.3955078125
220827,7.39453125
220827,7.3955078125
220827,7.3955078125
220827,7.3955078125
220827,7.3955078125
220828,7.39453125
220828,7.39453125
220828,7.39453125
220828,7.39453125
220828,7.3955078125
220828,7.39453125
220828,7.3955078125
220828,7.39453125
220828,7.39453125
220828,7.3955078125
220828,7.3955078125
220828,7.39453125
220828,7.3955078125
220828,7.3955078125
220828,7.3955078125
220828,7.3955078125
220828,7.3955078125
220828,7.3955078125
220828,7.3955078125
220828,7.3955078125
220828,7.3955078125
220828,7.3955078125
220828,7.39453125
220828,7.3955078125
220829,7.3955078125
220829,7.3955078125
220829,7.3955078125
220829,7.3955078125
220829,7.3955078125
220829,7.39453125
220829,7.3955078125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.39453125
220829,7.3955078125
220829,7.39453125
220829,7.39453125
220829,7.39453125
