220722,23:17:26.338,-13.567910497731
220723,00:17:27.491,-13.633138347309
220723,01:17:28.640,-13.614455154103
220723,02:17:29.792,-13.633138347309
220723,03:17:30.946,-13.614455154103
220723,04:17:32.103,-13.549321255414
220723,05:17:33.259,-13.623795565954
220723,06:17:34.413,-13.57723912154
220723,07:17:35.566,-13.57723912154
220723,08:17:36.722,-13.53074136886
220723,09:17:37.879,-13.540060602447
220723,10:17:39.036,-13.614455154103
220723,11:17:40.190,-13.586570105338
220723,12:17:41.347,-13.60517813513
220723,13:17:42.501,-13.567910497731
220723,14:17:43.658,-13.595842441097
220723,14:42:19.221,-13.179300369369
220723,15:42:20.374,-13.013942634493
220723,16:42:21.524,-13.050599087224
220723,17:42:22.679,-13.059798865355
220723,18:42:23.836,-13.013942634493
220723,19:42:24.991,-13.023133432177
220723,20:42:26.146,-13.096500173781
220723,21:42:27.301,-13.096500173781
220723,22:42:28.459,-13.105711224866
220723,23:04:21.515,-13.447216872829
220724,00:04:22.671,-13.558645180343
220724,01:04:23.829,-13.567910497731
220724,02:04:24.982,-13.623795565954
220724,03:04:26.138,-13.53074136886
220724,04:04:27.296,-13.586570105338
220724,05:04:28.444,-13.57723912154
220724,06:04:29.601,-13.549321255414
220724,07:04:30.754,-13.595842441097
220724,08:04:31.910,-13.521424485798
220724,09:04:33.067,-13.558645180343
220724,10:04:34.223,-13.633138347309
220724,11:04:35.373,-13.586570105338
220724,12:04:36.525,-13.586570105338
220724,13:04:37.681,-13.57723912154
220724,14:04:38.831,-13.549321255414
220724,15:04:39.986,-13.549321255414
220724,16:04:41.139,-13.540060602447
220724,17:04:42.291,-13.558645180343
220724,18:04:43.443,-13.614455154103
220724,19:04:44.598,-13.57723912154
220724,20:04:45.757,-13.567910497731
220724,21:04:46.912,-13.60517813513
220724,22:04:48.066,-13.60517813513
220724,23:04:49.224,-13.549321255414
220725,00:04:50.377,-13.567910497731
220725,01:04:51.532,-13.540060602447
220725,02:04:52.691,-13.614455154103
220725,03:04:53.847,-13.57723912154
220725,04:04:55.000,-13.549321255414
220725,05:04:56.147,-13.558645180343
220725,06:04:57.302,-13.549321255414
220725,07:04:58.458,-13.623795565954
220725,08:04:59.611,-13.623795565954
220725,09:05:00.765,-13.60517813513
220725,10:05:01.928,-13.540060602447
220725,11:05:03.075,-13.595842441097
220725,12:05:04.225,-13.540060602447
220725,13:05:05.382,-13.540060602447
220725,13:06:16.884,-13.197705221209
220725,13:19:36.419,-13.502858620047
220725,14:19:37.566,-13.595842441097
220725,15:19:38.726,-13.567910497731
220725,16:19:39.885,-13.614455154103
220725,17:19:41.038,-13.57723912154
220725,18:19:42.195,-13.60517813513
220725,19:19:43.348,-13.567910497731
220725,19:44:31.912,-13.206880862999
220725,20:44:33.067,-13.068940749062
220725,21:44:34.217,-13.023133432177
220725,21:49:20.229,-13.447216872829
220725,22:49:21.387,-13.586570105338
220725,23:49:22.541,-13.614455154103
220726,00:49:23.698,-13.64242241295
220726,01:49:24.851,-13.595842441097
220726,02:49:26.010,-13.57723912154
220726,03:49:27.162,-13.633138347309
220726,04:49:28.320,-13.595842441097
220726,05:49:29.476,-13.64242241295
220726,06:49:30.639,-13.558645180343
220726,07:49:31.795,-13.567910497731
220726,08:49:32.948,-13.57723912154
220726,09:49:34.098,-13.623795565954
220726,10:49:35.252,-13.57723912154
220726,11:49:36.408,-13.623795565954
220726,12:49:37.569,-13.60517813513
220726,13:49:38.723,-13.57723912154
220726,14:49:39.879,-13.558645180343
220726,15:49:41.034,-13.57723912154
220726,16:49:42.188,-13.558645180343
220726,17:49:43.342,-13.57723912154
220726,18:49:44.499,-13.57723912154
220726,19:49:45.653,-13.540060602447
220726,20:49:46.804,-13.64242241295
220726,21:49:47.963,-13.623795565954
220726,22:49:49.116,-13.567910497731
220726,23:49:50.270,-13.558645180343
220727,00:49:51.424,-13.623795565954
220727,01:49:52.579,-13.633138347309
220727,02:49:53.733,-13.558645180343
220727,03:49:54.887,-13.633138347309
220727,04:49:56.037,-13.64242241295
220727,05:49:57.185,-13.60517813513
220727,06:49:58.343,-13.595842441097
220727,07:49:59.493,-13.558645180343
220727,08:50:00.642,-13.623795565954
220727,09:50:01.796,-13.586570105338
220727,10:50:02.955,-13.558645180343
220727,11:50:04.108,-13.549321255414
220727,12:50:05.261,-13.567910497731
220727,13:50:06.421,-13.614455154103
220727,14:36:15.544,-13.252974290852
220727,14:36:48.045,-13.57723912154
220727,14:39:50.055,-13.271415533628
220727,14:45:47.569,-13.57723912154
220727,14:47:31.574,-13.243787306764
220727,14:48:04.075,-13.567910497731
220727,15:48:05.231,-13.595842441097
220727,16:48:06.384,-13.558645180343
220727,17:48:07.545,-13.567910497731
220727,18:48:08.698,-13.633138347309
220727,19:48:09.852,-13.567910497731
220727,19:56:36.873,-13.243787306764
220727,20:44:10.499,-13.549321255414
220727,21:44:11.648,-13.586570105338
220727,22:44:12.799,-13.60517813513
220727,23:40:39.446,-13.216119149114
220728,00:40:40.599,-13.151679935567
220728,00:49:33.622,-13.493609603042
220728,01:49:34.780,-13.633138347309
220728,02:49:35.936,-13.73575966516
220728,02:59:40.463,-13.30838597369
220728,03:59:41.622,-13.133297725796
220728,04:59:42.777,-13.243787306764
220728,05:59:43.933,-13.142457566805
220728,06:59:45.089,-13.216119149114
220728,07:57:23.235,-13.60517813513
220728,08:57:24.390,-13.661058691292
220728,09:57:25.545,-13.679765565267
220728,10:57:26.698,-13.754443360228
220728,11:57:27.848,-13.633138347309
220728,12:57:29.004,-13.73575966516
220728,13:57:30.159,-13.633138347309
220728,14:57:31.311,-13.64242241295
220728,15:57:32.464,-13.670410938743
220728,16:57:33.614,-13.73575966516
220728,17:57:34.768,-13.745130952282
220728,18:47:18.398,-13.363819676763
220728,18:59:06.922,-13.689061408141
220728,19:59:08.080,-13.754443360228
220728,20:59:09.233,-13.745130952282
220728,21:04:21.245,-13.30838597369
220728,22:04:22.398,-13.096500173781
220728,23:04:23.552,-13.170071185455
220729,00:04:24.702,-13.206880862999
220729,01:04:25.859,-13.170071185455
220729,02:04:27.012,-13.225299319442
220729,03:04:28.164,-13.179300369369
220729,04:04:29.321,-13.23454216751
220729,05:04:30.485,-13.114864316709
220729,06:04:31.633,-13.133297725796
220729,07:04:32.793,-13.225299319442
220729,08:04:33.949,-13.142457566805
220729,09:04:35.102,-13.23454216751
220729,09:31:14.169,-13.595842441097
220729,10:31:15.323,-13.633138347309
220729,11:31:16.483,-13.717085477867
220729,12:31:17.637,-13.64242241295
220729,13:31:18.791,-13.661058691292
220729,14:31:19.950,-13.679765565267
220729,15:31:21.096,-13.754443360228
220729,15:50:38.140,-13.400882178802
220729,16:06:01.178,-13.096500173781
220729,17:06:02.335,-13.114864316709
220729,18:06:03.493,-13.096500173781
220729,19:06:04.642,-13.170071185455
220729,20:06:05.793,-13.133297725796
220729,21:06:06.947,-13.096500173781
220729,21:40:47.034,-13.46575482847
220729,21:44:54.043,-13.77313657845
220729,22:44:55.195,-13.64242241295
220729,23:44:56.346,-13.791900671459
220730,00:05:24.897,-13.345332588222
220730,01:05:26.048,-13.105711224866
220730,02:05:27.201,-13.160844280023
220730,03:05:28.353,-13.188471489806
220730,04:03:52.000,-13.51217082306
220730,05:03:53.161,-13.670410938743
220730,06:03:54.310,-13.763819422614
220730,07:03:55.467,-13.670410938743
220730,08:03:56.617,-13.623795565954
220730,09:03:57.772,-13.689061408141
220730,10:03:58.927,-13.689061408141
220730,11:04:00.079,-13.661058691292
220730,12:04:01.228,-13.763819422614
220730,12:14:44.755,-13.447216872829
220730,12:17:07.761,-13.133297725796
220730,13:17:08.914,-13.151679935567
220730,14:17:10.058,-13.225299319442
220730,15:17:11.216,-13.096500173781
220730,16:17:12.368,-13.124079886519
220730,17:17:13.524,-13.133297725796
220730,18:17:14.674,-13.114864316709
220730,19:17:15.829,-13.160844280023
220730,20:17:16.982,-13.133297725796
220730,21:17:18.129,-13.188471489806
220730,22:17:19.281,-13.133297725796
220730,23:17:20.437,-13.124079886519
220731,00:17:21.588,-13.206880862999
220731,00:27:39.112,-13.558645180343
220731,01:27:40.261,-13.801224971353
220731,02:27:41.413,-13.717085477867
220731,02:48:35.965,-13.30838597369
220731,03:48:37.120,-13.197705221209
220731,04:48:38.269,-13.188471489806
220731,05:48:39.419,-13.105711224866
220731,06:48:40.573,-13.114864316709
220731,07:24:58.164,-13.633138347309
220731,08:24:59.319,-13.754443360228
220731,09:25:00.475,-13.73575966516
220731,10:25:01.629,-13.64242241295
220731,11:25:02.785,-13.698420783006
220731,12:25:03.938,-13.661058691292
220731,13:24:13.092,-13.30838597369
220731,13:29:18.606,-13.64242241295
220731,14:29:19.757,-13.661058691292
220731,15:29:20.913,-13.77313657845
220731,15:30:51.916,-13.332245653796
220731,15:33:47.424,-13.670410938743
220731,15:39:05.939,-13.35460528924
220731,15:55:01.481,-13.670410938743
220731,16:55:02.632,-13.633138347309
220731,17:55:03.783,-13.707721346994
220731,18:55:04.942,-13.763819422614
220731,19:55:06.098,-13.717085477867
220731,20:51:58.741,-13.317649463179
220731,21:51:59.896,-13.032266387083
220731,22:52:01.049,-13.105711224866
220731,23:52:02.201,-13.160844280023
220801,00:52:03.356,-13.096500173781
220801,01:52:04.513,-13.151679935567
220801,02:52:05.669,-13.124079886519
220801,03:52:06.820,-13.142457566805
220801,04:31:52.420,-13.484302072579
220801,05:31:53.571,-13.763819422614
220801,06:31:54.729,-13.745130952282
220801,07:31:55.881,-13.679765565267
220801,08:31:57.032,-13.689061408141
220801,09:31:58.181,-13.73575966516
220801,10:31:59.334,-13.689061408141
220801,11:10:26.930,-13.32685469208
220801,12:10:28.073,-13.30838597369
220801,12:58:34.200,-13.633138347309
220801,13:58:35.350,-13.717085477867
220801,14:58:36.502,-13.633138347309
220801,15:58:37.659,-13.689061408141
220801,16:50:44.290,-13.345332588222
220801,17:34:23.905,-13.041461671444
220801,18:34:25.060,-13.096500173781
220801,18:48:56.096,-13.549321255414
220801,19:48:57.250,-13.726451997435
220801,20:48:58.402,-13.73575966516
220801,20:53:11.913,-13.428688190797
220801,20:55:21.918,-13.105711224866
220801,21:55:23.067,-13.160844280023
220801,22:55:24.218,-13.087351567577
220801,23:25:18.296,-13.428688190797
220801,23:27:02.301,-13.745130952282
220802,00:27:03.456,-13.745130952282
220802,01:27:04.608,-13.763819422614
220802,02:27:05.762,-13.661058691292
220802,03:27:06.915,-13.670410938743
220802,04:27:08.069,-13.614455154103
220802,05:27:09.220,-13.633138347309
220802,06:27:10.369,-13.707721346994
220802,07:11:09.481,-13.400882178802
220802,07:15:29.491,-13.096500173781
220802,08:15:30.641,-13.087351567577
220802,09:15:31.791,-13.133297725796
220802,10:15:32.942,-13.133297725796
220802,11:15:34.096,-13.133297725796
220802,12:15:35.253,-13.133297725796
220802,13:15:36.411,-13.170071185455
220802,14:15:37.559,-13.179300369369
220802,15:15:38.713,-13.142457566805
220802,16:03:51.334,-13.57723912154
220802,17:03:52.489,-13.745130952282
220802,18:03:53.643,-13.679765565267
220802,19:03:54.796,-13.698420783006
220802,20:03:55.951,-13.64242241295
220802,20:11:56.971,-13.332245653796
220802,21:11:58.124,-13.206880862999
220802,22:11:59.276,-13.124079886519
220802,23:12:00.431,-13.142457566805
220803,00:12:01.586,-13.059798865355
220803,01:12:02.736,-13.124079886519
220803,02:12:03.888,-13.179300369369
220803,03:12:05.051,-13.124079886519
220803,04:12:06.203,-13.225299319442
220803,05:12:07.360,-13.096500173781
220803,06:12:08.515,-13.096500173781
220803,06:38:08.584,-13.53074136886
220803,07:38:09.740,-13.698420783006
220803,08:38:10.895,-13.689061408141
220803,09:35:23.043,-13.363819676763
220803,09:35:55.544,-13.670410938743
220803,09:45:40.568,-13.363819676763
220803,09:51:12.084,-13.698420783006
220803,09:59:32.603,-13.363819676763
220803,10:01:03.607,-13.670410938743
220803,11:01:04.765,-13.707721346994
220803,12:01:05.922,-13.707721346994
220803,13:01:07.071,-13.726451997435
220803,14:01:08.222,-13.819942080654
220803,15:01:09.378,-13.670410938743
220803,16:01:10.534,-13.73575966516
220803,17:01:11.695,-13.77313657845
220803,18:01:12.849,-13.651769923541
220803,19:01:14.002,-13.745130952282
220803,20:01:15.158,-13.679765565267
220803,21:01:16.315,-13.679765565267
220803,22:01:17.470,-13.651769923541
220803,23:01:18.628,-13.754443360228
220804,00:01:19.787,-13.77313657845
220804,00:05:07.296,-13.400882178802
220804,00:07:43.302,-13.087351567577
220804,00:51:48.916,-13.46575482847
220804,00:54:11.924,-13.77313657845
220804,01:54:13.077,-13.651769923541
220804,02:54:14.234,-13.73575966516
220804,03:06:22.267,-13.41010806334
220804,03:10:03.276,-13.096500173781
220804,04:10:04.431,-13.032266387083
220804,05:10:05.591,-13.142457566805
220804,06:10:06.743,-13.050599087224
220804,07:10:07.897,-13.087351567577
220804,08:10:09.057,-13.050599087224
220804,09:10:10.212,-13.059798865355
220804,10:10:11.368,-13.142457566805
220804,11:10:12.520,-13.068940749062
220804,12:10:13.670,-13.059798865355
220804,13:10:14.817,-13.032266387083
220804,13:16:18.834,-13.400882178802
220804,13:20:25.837,-13.707721346994
220804,14:20:26.991,-13.623795565954
220804,15:20:28.134,-13.707721346994
220804,16:20:29.285,-13.763819422614
220804,17:20:30.435,-13.754443360228
220804,18:20:31.592,-13.670410938743
220804,19:20:32.746,-13.77313657845
220804,20:20:33.906,-13.64242241295
220804,21:20:35.060,-13.726451997435
220804,21:36:11.102,-13.35460528924
220804,21:40:37.613,-13.050599087224
220804,22:40:38.769,-13.050599087224
220804,23:14:00.853,-13.35460528924
220804,23:14:20.360,-13.679765565267
220805,00:14:21.517,-13.717085477867
220805,01:14:22.675,-13.64242241295
220805,02:14:23.827,-13.689061408141
220805,03:14:24.982,-13.707721346994
220805,04:14:26.141,-13.64242241295
220805,04:30:15.188,-13.30838597369
220805,05:14:33.796,-13.004754084837
220805,06:14:34.959,-13.041461671444
220805,07:14:36.117,-13.041461671444
220805,08:14:37.271,-13.013942634493
220805,09:14:38.425,-13.013942634493
220805,10:14:39.578,-13.105711224866
220805,11:14:40.736,-13.087351567577
220805,12:14:41.892,-13.151679935567
220805,13:08:26.031,-13.53074136886
220805,14:08:27.182,-13.651769923541
220805,14:51:40.794,-13.32685469208
220805,15:26:53.385,-13.651769923541
220805,15:34:28.405,-13.317649463179
220805,15:54:11.455,-13.64242241295
220805,16:00:15.471,-13.317649463179
220805,16:27:20.538,-13.670410938743
220805,17:27:21.690,-13.707721346994
220805,18:27:22.846,-13.689061408141
220805,19:27:24.000,-13.754443360228
220805,20:27:25.152,-13.670410938743
220805,21:27:26.306,-13.651769923541
220805,22:27:27.462,-13.73575966516
220805,23:27:28.618,-13.689061408141
220806,00:27:29.775,-13.763819422614
220806,01:27:30.936,-13.717085477867
220806,02:27:32.091,-13.73575966516
220806,03:14:26.711,-13.35460528924
220806,03:18:40.221,-13.041461671444
220806,03:40:00.776,-13.502858620047
220806,04:40:01.936,-13.651769923541
220806,05:40:03.095,-13.670410938743
220806,05:56:50.636,-13.289926418435
220806,06:30:58.225,-13.595842441097
220806,07:30:59.384,-13.763819422614
220806,08:31:00.538,-13.670410938743
220806,09:31:01.692,-13.763819422614
220806,10:31:02.848,-13.679765565267
220806,11:31:04.002,-13.763819422614
220806,12:31:05.160,-13.763819422614
220806,13:31:06.319,-13.726451997435
220806,14:31:07.476,-13.64242241295
220806,15:31:08.635,-13.633138347309
220806,16:03:06.217,-13.30838597369
220806,16:47:24.833,-13.004754084837
220806,16:48:36.335,-13.46575482847
220806,17:25:45.931,-13.77313657845
220806,18:25:47.086,-13.698420783006
220806,19:25:48.242,-13.614455154103
220806,19:26:33.743,-13.30838597369
220806,19:47:28.296,-12.99562781534
220806,20:47:29.455,-13.013942634493
220806,21:47:30.606,-13.013942634493
220806,22:47:31.763,-13.041461671444
220806,23:47:32.917,-13.059798865355
220807,00:47:34.070,-13.087351567577
220807,01:47:35.224,-13.041461671444
220807,02:47:36.381,-13.059798865355
220807,03:47:37.539,-13.059798865355
220807,04:47:38.695,-13.114864316709
220807,05:47:39.859,-13.013942634493
220807,06:47:41.019,-13.114864316709
220807,07:47:42.178,-13.07814502807
220807,08:47:43.338,-13.013942634493
220807,09:47:44.491,-13.151679935567
220807,10:06:09.539,-13.549321255414
220807,11:06:10.694,-13.717085477867
220807,12:06:11.852,-13.698420783006
220807,13:00:02.492,-13.30838597369
220807,13:18:40.540,-13.004754084837
220807,14:18:41.692,-12.97726191085
220807,15:18:42.852,-12.958964945522
220807,16:18:44.005,-13.096500173781
220807,17:18:45.160,-13.114864316709
220807,18:10:51.789,-13.475057693866
220807,18:55:29.903,-13.782517423828
220807,19:55:31.059,-13.73575966516
220807,20:55:32.215,-13.633138347309
220807,21:55:33.372,-13.670410938743
220807,22:55:34.528,-13.698420783006
220807,23:55:35.687,-13.698420783006
220808,00:55:36.848,-13.661058691292
220808,01:55:38.001,-13.745130952282
220808,02:55:39.156,-13.726451997435
220808,03:55:40.316,-13.763819422614
220808,04:55:41.472,-13.754443360228
220808,05:55:42.622,-13.745130952282
220808,06:55:43.778,-13.670410938743
220808,07:45:46.908,-13.332245653796
220808,08:05:23.460,-13.023133432177
220808,09:05:24.614,-13.068940749062
220808,10:05:25.771,-13.013942634493
220808,10:40:44.861,-13.41010806334
220808,10:42:35.366,-13.717085477867
220808,11:42:36.515,-13.670410938743
220808,12:42:37.669,-13.698420783006
220808,13:42:38.831,-13.689061408141
220808,14:42:39.987,-13.64242241295
220808,15:42:41.142,-13.661058691292
220808,16:42:42.292,-13.754443360228
220808,17:42:43.443,-13.726451997435
220808,18:42:44.596,-13.698420783006
220808,19:42:45.750,-13.717085477867
220808,20:42:46.901,-13.77313657845
220808,21:42:48.055,-13.707721346994
220808,22:42:49.211,-13.679765565267
220808,23:42:50.369,-13.689061408141
220809,00:42:51.527,-13.698420783006
220809,01:42:52.685,-13.745130952282
220809,02:42:53.840,-13.651769923541
220809,02:58:55.883,-13.317649463179
220809,03:01:31.889,-13.651769923541
220809,04:01:33.041,-13.698420783006
220809,04:55:36.678,-13.382376631134
220809,04:57:14.182,-13.068940749062
220809,05:57:15.337,-13.105711224866
220809,06:57:16.495,-13.050599087224
220809,07:57:17.652,-13.059798865355
220809,08:57:18.806,-13.07814502807
220809,09:57:19.963,-12.940676871424
220809,10:57:21.115,-13.07814502807
220809,11:57:22.270,-13.004754084837
220809,12:57:23.423,-12.986443741741
220809,13:57:24.578,-13.087351567577
220809,14:57:25.735,-13.124079886519
220809,15:57:26.889,-13.059798865355
220809,16:07:31.415,-13.521424485798
220809,17:07:32.569,-13.717085477867
220809,18:07:33.724,-13.763819422614
220809,18:54:54.348,-13.391597914367
220809,18:55:39.849,-13.087351567577
220809,19:55:41.002,-12.97726191085
220809,20:55:42.156,-13.004754084837
220809,21:55:43.318,-13.013942634493
220809,22:55:44.473,-13.041461671444
220809,23:55:45.623,-13.105711224866
220810,00:55:46.781,-12.958964945522
220810,01:55:47.940,-13.124079886519
220810,02:26:40.517,-13.51217082306
220810,03:26:41.671,-13.745130952282
220810,04:26:42.830,-13.633138347309
220810,05:26:43.981,-13.679765565267
220810,06:26:45.139,-13.754443360228
220810,07:26:46.298,-13.670410938743
220810,08:26:47.455,-13.763819422614
220810,09:26:48.609,-13.651769923541
220810,10:26:49.766,-13.670410938743
220810,11:26:50.926,-13.670410938743
220810,12:26:52.084,-13.726451997435
220810,13:26:53.241,-13.689061408141
220810,14:26:54.391,-13.745130952282
220810,15:26:55.547,-13.651769923541
220810,16:26:56.698,-13.661058691292
220810,17:26:57.854,-13.754443360228
220810,18:26:59.007,-13.633138347309
220810,19:27:00.162,-13.782517423828
220810,20:27:01.314,-13.745130952282
220810,21:27:02.469,-13.77313657845
220810,21:33:38.987,-13.437920998664
220810,21:34:30.989,-13.133297725796
220810,22:34:32.145,-13.023133432177
220810,23:34:33.303,-13.032266387083
220811,00:34:34.461,-13.013942634493
220811,01:34:35.618,-12.958964945522
220811,02:34:36.776,-13.032266387083
220811,03:34:37.936,-12.968142310943
220811,04:34:39.086,-13.050599087224
220811,05:34:40.239,-13.059798865355
220811,06:34:41.397,-12.986443741741
220811,07:34:42.558,-13.023133432177
220811,08:24:58.687,-13.46575482847
220811,08:46:06.243,-13.77313657845
220811,09:46:07.399,-13.73575966516
220811,10:46:08.559,-13.707721346994
220811,11:46:09.714,-13.679765565267
220811,12:46:10.871,-13.661058691292
220811,13:46:12.028,-13.77313657845
220811,14:46:13.181,-13.77313657845
220811,15:46:14.341,-13.791900671459
220811,16:46:15.498,-13.670410938743
220811,17:46:16.653,-13.726451997435
220811,18:46:17.811,-13.763819422614
220811,19:46:18.966,-13.745130952282
220811,20:46:20.120,-13.77313657845
220811,21:45:35.773,-13.30838597369
220811,22:13:00.343,-13.004754084837
220811,23:13:01.497,-13.059798865355
220812,00:13:02.655,-13.041461671444
220812,01:13:03.814,-13.032266387083
220812,02:13:04.971,-13.07814502807
220812,03:13:06.127,-12.99562781534
220812,04:13:07.281,-13.059798865355
220812,05:13:08.435,-13.059798865355
220812,06:13:09.589,-12.958964945522
220812,07:13:10.746,-13.050599087224
220812,08:03:59.378,-13.540060602447
220812,09:04:00.531,-13.689061408141
220812,10:04:01.684,-13.754443360228
220812,11:04:02.840,-13.754443360228
220812,12:04:03.993,-13.64242241295
220812,13:04:05.145,-13.763819422614
220812,14:04:06.303,-13.64242241295
220812,15:04:07.456,-13.64242241295
220812,16:04:08.611,-13.633138347309
220812,17:04:09.761,-13.717085477867
220812,18:04:10.918,-13.754443360228
220812,19:04:12.078,-13.689061408141
220812,20:04:13.230,-13.651769923541
220812,21:00:00.876,-13.30838597369
220812,21:16:22.419,-13.004754084837
220812,22:16:23.579,-13.068940749062
220812,23:16:24.733,-13.114864316709
220813,00:16:25.889,-13.068940749062
220813,00:56:56.994,-13.428688190797
220813,00:58:40.998,-13.73575966516
220813,01:58:42.150,-13.64242241295
220813,02:58:43.306,-13.661058691292
220813,03:58:44.461,-13.623795565954
220813,04:47:23.083,-13.29912479003
220813,05:19:33.662,-12.99562781534
220813,05:35:48.703,-13.521424485798
220813,06:35:49.858,-13.679765565267
220813,07:35:51.012,-13.77313657845
220813,08:35:52.166,-13.707721346994
220813,09:35:53.323,-13.754443360228
220813,10:35:54.477,-13.717085477867
220813,11:35:55.628,-13.633138347309
220813,12:35:56.782,-13.73575966516
220813,13:35:57.938,-13.679765565267
220813,14:35:59.088,-13.670410938743
220813,15:36:00.242,-13.679765565267
220813,16:36:01.400,-13.726451997435
220813,16:38:04.905,-13.363819676763
220813,16:48:09.433,-13.059798865355
220813,17:48:10.586,-13.013942634493
220813,18:48:11.747,-13.023133432177
220813,19:48:12.901,-12.99562781534
220813,20:48:14.056,-13.096500173781
220813,21:48:15.220,-12.97726191085
220813,22:48:16.378,-12.986443741741
220813,23:48:17.530,-12.97726191085
220814,00:48:18.691,-13.105711224866
220814,01:48:19.849,-12.97726191085
220814,02:48:21.001,-13.07814502807
220814,03:48:22.154,-13.023133432177
220814,04:48:23.309,-13.07814502807
220814,05:48:24.473,-13.004754084837
220814,06:02:23.011,-13.437920998664
220814,06:05:25.019,-13.745130952282
220814,07:05:26.169,-13.745130952282
220814,08:05:27.323,-13.633138347309
220814,08:45:19.427,-13.32685469208
220814,08:49:52.439,-13.64242241295
220814,09:49:53.593,-13.661058691292
220814,10:49:54.748,-13.763819422614
220814,11:49:55.907,-13.689061408141
220814,12:49:57.067,-13.651769923541
220814,13:49:58.220,-13.651769923541
220814,14:49:59.376,-13.633138347309
220814,15:50:00.525,-13.77313657845
220814,16:50:01.680,-13.754443360228
220814,17:50:02.836,-13.670410938743
220814,18:50:03.987,-13.661058691292
220814,19:50:05.141,-13.689061408141
220814,20:41:45.772,-13.35460528924
220814,20:44:02.280,-13.050599087224
220814,21:02:14.328,-13.633138347309
220814,22:02:15.485,-13.689061408141
220814,23:02:16.639,-13.726451997435
220815,00:02:17.789,-13.73575966516
220815,01:02:18.946,-13.717085477867
220815,02:02:20.100,-13.698420783006
220815,03:02:21.255,-13.661058691292
220815,04:02:22.417,-13.707721346994
220815,05:02:23.574,-13.717085477867
220815,05:49:24.692,-13.29912479003
220815,06:07:49.740,-12.986443741741
220815,07:07:50.891,-12.968142310943
220815,08:07:52.045,-12.99562781534
220815,09:07:53.201,-12.97726191085
220815,10:07:54.357,-13.07814502807
220815,11:07:55.514,-13.023133432177
220815,12:07:56.671,-13.050599087224
220815,13:07:57.824,-12.986443741741
220815,14:07:58.981,-13.105711224866
220815,14:14:02.997,-13.428688190797
220815,14:18:23.008,-13.745130952282
220815,15:18:24.164,-13.763819422614
220815,16:00:58.777,-13.437920998664
220815,16:11:55.306,-13.754443360228
220815,16:14:24.815,-13.437920998664
220815,16:16:21.819,-13.754443360228
220815,17:11:56.466,-13.382376631134
220815,17:18:19.983,-13.707721346994
220815,17:23:25.495,-13.382376631134
220815,17:28:57.010,-13.689061408141
220815,18:28:58.166,-13.707721346994
220815,19:28:59.318,-13.745130952282
220815,20:29:00.472,-13.73575966516
220815,21:29:01.624,-13.651769923541
220815,22:29:02.782,-13.73575966516
220815,22:37:16.804,-13.35460528924
220815,22:40:18.812,-13.041461671444
220815,23:40:19.965,-13.179300369369
220816,00:40:21.116,-12.931566130118
220816,00:51:50.146,-13.363819676763
220816,00:52:35.647,-13.679765565267
220816,01:52:36.802,-13.633138347309
220816,02:52:37.957,-13.745130952282
220816,03:52:39.108,-13.763819422614
220816,04:52:40.264,-13.679765565267
220816,05:52:41.417,-13.77313657845
220816,06:52:42.574,-13.73575966516
220816,07:52:43.730,-13.661058691292
220816,08:52:44.890,-13.689061408141
220816,09:52:46.045,-13.73575966516
220816,10:52:47.200,-13.689061408141
220816,11:52:48.357,-13.651769923541
220816,12:52:49.513,-13.763819422614
220816,13:52:50.665,-13.698420783006
220816,14:52:51.819,-13.73575966516
220816,15:52:52.974,-13.633138347309
220816,16:52:54.130,-13.679765565267
220816,16:55:04.136,-13.373096994577
220816,16:55:36.637,-13.745130952282
220816,16:58:25.644,-13.41010806334
220816,16:59:17.647,-13.745130952282
220816,17:01:08.153,-13.363819676763
220816,17:02:32.657,-13.670410938743
220816,17:25:17.715,-13.363819676763
220816,17:26:03.217,-13.698420783006
220816,17:27:53.721,-13.32685469208
220816,17:28:45.724,-13.661058691292
220816,17:33:05.735,-13.345332588222
220816,17:36:07.743,-13.698420783006
220816,17:37:45.248,-13.345332588222
220816,17:42:44.261,-13.689061408141
220816,17:44:47.767,-13.35460528924
220816,17:45:20.268,-13.707721346994
220816,17:47:36.767,-13.391597914367
220816,17:49:01.277,-13.707721346994
220816,17:53:27.788,-13.400882178802
220816,17:58:20.301,-13.707721346994
220816,18:00:04.305,-13.400882178802
220816,18:05:35.819,-13.717085477867
220816,18:06:01.821,-13.391597914367
220816,18:06:40.822,-13.707721346994
220816,18:09:36.329,-13.400882178802
220816,18:11:26.835,-13.707721346994
220816,18:14:41.843,-13.373096994577
220816,18:20:52.360,-13.707721346994
220816,18:22:42.864,-13.363819676763
220816,18:28:59.880,-13.670410938743
220816,18:29:51.882,-13.363819676763
220816,18:31:16.385,-13.670410938743
220816,18:33:13.390,-13.363819676763
220816,18:33:58.892,-13.717085477867
220816,19:34:00.048,-13.726451997435
220816,20:34:01.199,-13.763819422614
220816,21:34:02.355,-13.763819422614
220816,22:34:03.507,-13.670410938743
220816,23:34:04.657,-13.633138347309
220817,00:34:05.812,-13.77313657845
220817,01:34:06.967,-13.651769923541
220817,02:34:08.123,-13.707721346994
220817,03:34:09.281,-13.73575966516
220817,04:34:10.440,-13.651769923541
220817,05:34:11.593,-13.661058691292
220817,06:34:12.745,-13.745130952282
