220723,22.701019302256
220723,22.885110245104
220723,22.793043086516
220723,22.750101336348
220723,22.793043086516
220723,22.897381131617
220723,22.793043086516
220723,22.68876074477
220724,22.81142085482
220724,22.658057382839
220724,22.829840576845
220724,22.694869832795
220724,22.682611655253
220724,22.676462756041
220724,22.682611655253
220724,22.842107954306
220724,22.682611655253
220724,22.676462756041
220724,22.670354233964
220724,22.743950338152
220724,22.645801471916
220724,22.682611655253
220724,22.701019302256
220724,22.658057382839
220724,22.701019302256
220724,22.676462756041
220724,22.676462756041
220724,22.81142085482
220724,22.68876074477
220724,22.651949424984
220724,22.81142085482
220724,22.682611655253
220725,22.731689117749
220725,22.817573974084
220725,22.682611655253
220725,22.725538694432
220725,22.750101336348
220725,22.676462756041
220725,22.694869832795
220725,22.84826204576
220725,22.707128768123
220725,22.676462756041
220725,22.707128768123
220725,22.694869832795
220725,22.731689117749
220725,22.737799532194
220725,22.750101336348
220725,22.694869832795
220725,22.719428659744
220725,22.694869832795
220725,22.682611655253
220725,22.805308144487
220725,22.762363704484
220725,22.731689117749
220725,22.854416332742
220725,22.676462756041
220726,22.81142085482
220726,22.774626838863
220726,22.676462756041
220726,22.793043086516
220726,22.682611655253
220726,22.817573974084
220726,22.682611655253
220726,22.382338202442
220726,22.076365455251
220726,22.039701857114
220726,22.058052927849
220726,22.039701857114
220726,22.021352310746
220726,22.082496686322
220726,22.064143577319
220726,22.088588013764
220726,22.076365455251
220726,22.045791999543
220726,22.315010510378
220726,22.615144891729
220726,22.719428659744
220726,22.694869832795
220726,22.713278618298
220726,22.805308144487
220726,22.633546312637
220726,22.81142085482
220727,22.664205713539
220727,22.817573974084
220727,22.664205713539
220727,22.780778798631
220727,22.707128768123
220727,22.713278618298
220727,22.725538694432
220727,22.682611655253
220727,22.725538694432
220727,22.670354233964
220727,22.829840576845
220727,22.658057382839
220727,22.81142085482
220727,22.719428659744
220727,22.682611655253
220727,22.805308144487
220727,22.670354233964
220727,22.829840576845
220727,22.701019302256
220727,22.81142085482
220727,22.731689117749
220727,22.75621232249
220727,22.694869832795
220727,22.823727287909
220728,22.725538694432
220728,22.81142085482
220728,22.694869832795
220728,22.878954980133
220728,22.731689117749
220728,22.805308144487
220728,22.725538694432
