220723,1.345719009852
220723,1.346246364105
220723,1.34601224031
220723,1.345894794603
220723,1.346129686017
220723,1.346304703149
220723,1.345836455559
220723,1.345602331764
220724,1.345778116515
220724,1.345309101306
220724,1.345543225101
220724,1.345426547013
220724,1.345250762262
220724,1.345250762262
220724,1.345543225101
220724,1.345719009852
220724,1.345426547013
220724,1.345426547013
220724,1.345543225101
220724,1.345602331764
220724,1.345250762262
220724,1.345484886057
220724,1.345368207969
220724,1.345368207969
220724,1.345543225101
220724,1.345602331764
220724,1.345426547013
220724,1.345719009852
220724,1.345426547013
220724,1.345368207969
220724,1.345368207969
220724,1.345309101306
220725,1.345426547013
220725,1.345368207969
220725,1.345250762262
220725,1.345484886057
220725,1.345484886057
220725,1.345426547013
220725,1.345484886057
220725,1.345368207969
220725,1.345250762262
220725,1.345309101306
220725,1.345250762262
220725,1.345426547013
220725,1.345602331764
220725,1.345309101306
220725,1.345250762262
220725,1.345016638467
220725,1.345192423218
220725,1.345074977511
220725,1.345192423218
220725,1.345309101306
220725,1.345368207969
220725,1.345778116515
220725,1.345836455559
220725,1.345192423218
220726,1.345602331764
220726,1.345192423218
220726,1.345426547013
220726,1.345192423218
220726,1.345133316555
220726,1.345368207969
220726,1.345016638467
220726,1.344665068965
220726,1.344255160419
220726,1.344489284214
220726,1.344489284214
220726,1.344547623258
220726,1.344606729921
220726,1.344547623258
220726,1.344547623258
220726,1.344137714712
220726,1.344547623258
220726,1.344665068965
220726,1.345133316555
220726,1.345309101306
220726,1.345368207969
220726,1.345192423218
220726,1.345484886057
220726,1.345250762262
220727,1.345426547013
220727,1.345309101306
220727,1.345309101306
220727,1.345426547013
220727,1.345484886057
220727,1.345543225101
220727,1.345074977511
220727,1.345602331764
220727,1.345192423218
220727,1.345602331764
220727,1.345309101306
220727,1.345543225101
220727,1.345426547013
220727,1.345426547013
220727,1.345426547013
220727,1.345368207969
220727,1.345192423218
220727,1.345250762262
220727,1.345133316555
220727,1.345192423218
220727,1.345602331764
220727,1.345602331764
220727,1.345368207969
220727,1.345368207969
220728,1.345660670808
220728,1.345602331764
220728,1.345426547013
220728,1.345719009852
220728,1.345953901266
220728,1.345836455559
220728,1.346363809812
220728,1.345836455559
220728,1.345836455559
220728,1.345543225101
220728,1.345660670808
220728,1.345426547013
220728,1.345602331764
220728,1.345543225101
220728,1.345719009852
220728,1.345543225101
220728,1.345660670808
220728,1.345309101306
220728,1.345484886057
220728,1.345426547013
220728,1.345368207969
220728,1.345660670808
220728,1.345778116515
220728,1.346070579354
220729,1.345953901266
220729,1.346129686017
220729,1.34601224031
220729,1.34601224031
220729,1.346129686017
220729,1.345894794603
220729,1.34601224031
220729,1.345836455559
220729,1.346129686017
220729,1.345953901266
220729,1.345660670808
220729,1.345660670808
220729,1.345602331764
220729,1.345484886057
220729,1.345426547013
220729,1.345660670808
220729,1.345660670808
220729,1.345836455559
220729,1.34601224031
220729,1.346188025061
220729,1.346188025061
220729,1.345894794603
220729,1.345660670808
220729,1.345484886057
220730,1.345660670808
220730,1.345894794603
220730,1.346304703149
220730,1.346188025061
220730,1.345894794603
220730,1.345368207969
220730,1.345426547013
220730,1.345309101306
220730,1.345309101306
220730,1.345309101306
220730,1.345250762262
220730,1.345484886057
220730,1.345602331764
220730,1.34601224031
220730,1.346246364105
220730,1.346070579354
220730,1.346246364105
220730,1.346129686017
220730,1.34601224031
220730,1.346246364105
220730,1.34601224031
220730,1.345953901266
220730,1.345894794603
220730,1.345719009852
220731,1.345953901266
220731,1.345426547013
220731,1.345719009852
220731,1.345719009852
220731,1.345953901266
220731,1.345953901266
220731,1.346070579354
220731,1.345953901266
220731,1.345543225101
220731,1.345426547013
220731,1.345192423218
220731,1.345602331764
220731,1.345368207969
220731,1.345309101306
220731,1.345368207969
220731,1.345426547013
220731,1.345368207969
220731,1.345484886057
220731,1.345484886057
220731,1.345543225101
220731,1.345484886057
220731,1.345660670808
220731,1.345836455559
220731,1.345953901266
220801,1.346070579354
220801,1.346363809812
220801,1.346188025061
220801,1.346188025061
220801,1.346129686017
220801,1.345484886057
220801,1.345602331764
220801,1.345368207969
220801,1.345250762262
220801,1.345368207969
220801,1.345426547013
220801,1.345368207969
220801,1.345543225101
220801,1.345484886057
220801,1.345426547013
220801,1.345426547013
220801,1.345543225101
220801,1.345660670808
220801,1.345953901266
220801,1.345719009852
220801,1.345368207969
220801,1.345719009852
220801,1.346129686017
220801,1.346070579354
220802,1.345426547013
220802,1.345543225101
220802,1.345192423218
220802,1.345602331764
220802,1.345368207969
220802,1.345368207969
220802,1.345309101306
220802,1.345602331764
220802,1.34601224031
220802,1.346304703149
220802,1.346188025061
220802,1.346070579354
220802,1.345894794603
220802,1.346304703149
220802,1.346129686017
220802,1.346188025061
220802,1.345894794603
220802,1.345309101306
220802,1.345484886057
220802,1.345250762262
220802,1.345719009852
220802,1.346070579354
220802,1.345953901266
220802,1.346246364105
220803,1.346188025061
220803,1.346070579354
220803,1.346070579354
220803,1.345894794603
220803,1.346304703149
220803,1.345836455559
220803,1.346070579354
220803,1.345250762262
220803,1.344547623258
220803,1.344606729921
220803,1.344665068965
220803,1.344079375668
220803,1.343961929961
220803,1.343845251873
220803,1.343845251873
220803,1.344782514672
220803,1.345192423218
220803,1.345543225101
220803,1.345426547013
220803,1.345543225101
220803,1.345602331764
220803,1.345309101306
220803,1.345368207969
220803,1.345192423218
220804,1.345894794603
220804,1.345484886057
220804,1.345426547013
220804,1.345719009852
220804,1.346070579354
220804,1.346246364105
220804,1.346070579354
220804,1.346070579354
220804,1.346188025061
220804,1.34601224031
220804,1.346070579354
220804,1.345836455559
220804,1.345894794603
220804,1.345778116515
220804,1.345426547013
220804,1.345543225101
220804,1.345192423218
220804,1.345250762262
220804,1.345484886057
220804,1.345368207969
220804,1.345250762262
220804,1.345250762262
220804,1.346070579354
220804,1.345660670808
220805,1.345719009852
220805,1.345368207969
220805,1.345426547013
220805,1.345368207969
220805,1.345660670808
220805,1.345894794603
220805,1.346070579354
220805,1.346304703149
220805,1.346188025061
220805,1.346246364105
220805,1.346129686017
220805,1.346129686017
220805,1.346070579354
220805,1.345602331764
220805,1.345543225101
220805,1.345543225101
220805,1.345778116515
220805,1.345368207969
220805,1.345543225101
220805,1.345368207969
220805,1.345133316555
220805,1.345543225101
220805,1.345426547013
220805,1.345484886057
220806,1.345426547013
220806,1.345426547013
220806,1.345368207969
220806,1.345484886057
220806,1.345309101306
220806,1.345250762262
220806,1.345602331764
220806,1.345250762262
220806,1.345368207969
220806,1.345543225101
220806,1.345192423218
220806,1.345426547013
220806,1.345602331764
220806,1.345192423218
220806,1.345426547013
220806,1.345250762262
220806,1.345719009852
220806,1.345426547013
220806,1.345368207969
220806,1.345894794603
220806,1.346129686017
220806,1.346188025061
220806,1.346304703149
220806,1.346363809812
220807,1.346129686017
220807,1.346188025061
220807,1.346188025061
220807,1.346070579354
220807,1.346129686017
220807,1.346070579354
220807,1.345953901266
220807,1.346188025061
220807,1.346070579354
220807,1.346070579354
220807,1.345719009852
220807,1.345543225101
220807,1.345426547013
220807,1.345719009852
220807,1.34601224031
220807,1.346304703149
220807,1.346188025061
220807,1.346129686017
220807,1.345602331764
220807,1.345426547013
220807,1.345309101306
220807,1.345250762262
220807,1.345250762262
220807,1.345192423218
220808,1.345368207969
220808,1.345250762262
220808,1.345602331764
220808,1.345309101306
220808,1.345426547013
220808,1.345309101306
220808,1.345133316555
220808,1.345368207969
220808,1.345894794603
220808,1.346070579354
220808,1.345836455559
220808,1.345602331764
220808,1.345250762262
220808,1.345133316555
220808,1.345368207969
220808,1.345426547013
220808,1.345368207969
220808,1.345543225101
220808,1.345192423218
220808,1.345309101306
220808,1.345192423218
220808,1.345368207969
220808,1.345074977511
220808,1.345250762262
220809,1.345426547013
220809,1.345016638467
220809,1.345484886057
220809,1.345250762262
220809,1.345309101306
220809,1.345836455559
220809,1.345953901266
220809,1.346129686017
220809,1.346422148856
220809,1.346246364105
220809,1.346188025061
220809,1.3464804879
220809,1.345953901266
220809,1.346129686017
220809,1.346129686017
220809,1.346070579354
220809,1.345836455559
220809,1.345368207969
220809,1.345778116515
220809,1.345894794603
220809,1.346070579354
220809,1.346363809812
220809,1.346129686017
220809,1.346422148856
220810,1.346188025061
220810,1.346304703149
220810,1.345836455559
220810,1.345484886057
220810,1.345484886057
220810,1.345133316555
220810,1.345368207969
220810,1.345309101306
220810,1.345192423218
220810,1.345309101306
220810,1.34443094517
220810,1.344255160419
220810,1.344255160419
220810,1.34443094517
220810,1.344313499463
220810,1.344723408009
220810,1.344665068965
220810,1.34489919276
220810,1.345133316555
220810,1.345368207969
220810,1.345309101306
220810,1.345426547013
220810,1.346129686017
220810,1.346188025061
220811,1.346422148856
220811,1.346597933607
220811,1.346304703149
220811,1.346070579354
220811,1.346246364105
220811,1.346070579354
220811,1.34601224031
220811,1.346304703149
220811,1.345719009852
220811,1.345602331764
220811,1.345192423218
220811,1.345192423218
220811,1.345368207969
220811,1.344957531804
220811,1.345368207969
220811,1.345192423218
220811,1.345192423218
220811,1.344957531804
220811,1.345484886057
220811,1.345426547013
220811,1.345309101306
220811,1.345602331764
220811,1.346129686017
220811,1.346188025061
220812,1.346129686017
220812,1.3464804879
220812,1.346188025061
220812,1.346070579354
220812,1.346188025061
220812,1.346246364105
220812,1.346188025061
220812,1.34601224031
220812,1.345660670808
220812,1.34489919276
220812,1.344547623258
220812,1.344255160419
220812,1.344606729921
220812,1.344255160419
220812,1.345133316555
220812,1.345250762262
220812,1.345250762262
220812,1.345074977511
220812,1.345192423218
220812,1.345309101306
220812,1.345309101306
220812,1.345894794603
220812,1.345953901266
220812,1.34601224031
220813,1.34601224031
220813,1.345250762262
220813,1.345250762262
220813,1.345192423218
220813,1.345309101306
220813,1.345660670808
220813,1.345309101306
220813,1.345484886057
220813,1.345016638467
220813,1.345309101306
220813,1.345016638467
220813,1.345309101306
220813,1.345016638467
220813,1.345133316555
220813,1.345016638467
220813,1.344957531804
220813,1.345368207969
220813,1.346070579354
220813,1.346246364105
220813,1.346304703149
220813,1.346304703149
220813,1.346188025061
220813,1.345894794603
220813,1.346246364105
220814,1.34601224031
220814,1.346129686017
220814,1.346070579354
220814,1.34601224031
220814,1.345894794603
220814,1.345894794603
220814,1.345660670808
220814,1.345250762262
220814,1.345543225101
220814,1.345133316555
220814,1.345250762262
220814,1.345192423218
220814,1.345309101306
220814,1.345192423218
220814,1.345192423218
220814,1.345368207969
220814,1.345133316555
220814,1.345250762262
220814,1.345192423218
220814,1.345192423218
220814,1.345016638467
220814,1.345426547013
220814,1.345250762262
220814,1.345602331764
220815,1.345133316555
220815,1.345368207969
220815,1.345250762262
220815,1.345250762262
220815,1.345250762262
220815,1.345250762262
220815,1.34601224031
220815,1.346304703149
220815,1.346188025061
220815,1.346246364105
220815,1.346246364105
220815,1.345894794603
220815,1.346188025061
220815,1.345953901266
220815,1.345836455559
220815,1.345426547013
220815,1.345133316555
220815,1.344957531804
220815,1.34489919276
220815,1.345192423218
220815,1.345016638467
220815,1.345368207969
220815,1.345484886057
220816,1.34601224031
220816,1.345778116515
220816,1.345543225101
220816,1.345016638467
220816,1.345192423218
220816,1.345133316555
220816,1.345133316555
220816,1.345192423218
220816,1.345192423218
220816,1.345368207969
220816,1.345074977511
220816,1.34489919276
220816,1.345016638467
220816,1.345074977511
220816,1.344957531804
220816,1.345016638467
220816,1.344840853716
220816,1.34489919276
220816,1.344665068965
220816,1.344372606126
220816,1.344372606126
220816,1.344372606126
220816,1.344137714712
220816,1.344489284214
220817,1.344313499463
220817,1.344196821375
220817,1.344372606126
220817,1.344313499463
220817,1.344255160419
220817,1.344313499463
220817,1.344137714712
220817,1.34443094517
220817,1.344547623258
220817,1.345016638467
220817,1.344957531804
220817,1.345192423218
220817,1.345309101306
220817,1.345074977511
220817,1.345192423218
220817,1.345192423218
220817,1.345074977511
220817,1.345133316555
220817,1.345192423218
220817,1.344840853716
220817,1.344313499463
220817,1.344840853716
220817,1.344372606126
220817,1.343669467122
220818,1.342907989074
220818,1.343669467122
220818,1.344137714712
220818,1.344372606126
220818,1.344079375668
220818,1.34443094517
220818,1.344079375668
220818,1.344547623258
220818,1.344079375668
220818,1.344547623258
220818,1.344137714712
220818,1.344489284214
220818,1.344313499463
220818,1.344723408009
220818,1.34489919276
220818,1.344957531804
220818,1.345250762262
220818,1.345133316555
220818,1.345309101306
220818,1.345250762262
220818,1.345192423218
220818,1.345368207969
220818,1.345133316555
220818,1.345074977511
220819,1.345309101306
220819,1.345309101306
220819,1.345309101306
220819,1.345133316555
220819,1.345894794603
220819,1.346188025061
220819,1.345953901266
220819,1.345426547013
220819,1.345309101306
220819,1.345543225101
220819,1.34601224031
220819,1.346539594563
220819,1.346422148856
220819,1.346070579354
220819,1.346304703149
220819,1.346129686017
220819,1.346188025061
220819,1.345953901266
220819,1.345778116515
220819,1.34601224031
220819,1.345836455559
220819,1.345953901266
220819,1.345719009852
220819,1.346070579354
220820,1.345426547013
220820,1.345074977511
220820,1.345368207969
220820,1.345250762262
220820,1.345074977511
220820,1.345309101306
220820,1.34489919276
220820,1.345192423218
220820,1.345250762262
220820,1.345484886057
220820,1.345016638467
220820,1.345250762262
220820,1.345368207969
220820,1.346070579354
220820,1.345836455559
220820,1.346246364105
220820,1.346422148856
220820,1.34601224031
220820,1.346422148856
220820,1.345894794603
220820,1.34601224031
220820,1.34601224031
220820,1.346188025061
220820,1.345309101306
220821,1.345309101306
220821,1.345484886057
