2022-06-23 19:31:53,1.34556
2022-06-23 19:46:56,1.345254
2022-06-23 20:02:00,1.346476
2022-06-23 20:17:03,1.34617
2022-06-23 20:32:07,1.34617
2022-06-23 20:47:10,1.34678
2022-06-23 21:02:14,1.345866
2022-06-23 21:17:17,1.34678
2022-06-23 21:32:21,1.34678
2022-06-23 21:47:24,1.34678
2022-06-23 22:02:28,1.346476
2022-06-23 22:17:31,1.347086
2022-06-23 22:32:35,1.34678
2022-06-23 22:47:39,1.345254
2022-06-23 23:02:42,1.347086
2022-06-23 23:17:46,1.346476
2022-06-23 23:32:49,1.34556
2022-06-23 23:47:53,1.34678
2022-06-24 00:02:56,1.347696
2022-06-24 00:18:00,1.34678
2022-06-24 00:33:03,1.34739
2022-06-24 00:48:07,1.34739
2022-06-24 01:03:10,1.34678
2022-06-24 01:18:14,1.34678
2022-06-24 01:33:17,1.346476
2022-06-24 01:48:21,1.346476
2022-06-24 02:03:25,1.34617
2022-06-24 02:18:28,1.34556
2022-06-24 02:33:32,1.34617
2022-06-24 02:48:35,1.34556
2022-06-24 03:03:39,1.34678
2022-06-24 03:18:42,1.34678
2022-06-24 03:33:46,1.34678
2022-06-24 03:48:49,1.345866
2022-06-24 04:03:53,1.346476
2022-06-24 04:18:56,1.34556
2022-06-24 04:34:00,1.346476
2022-06-24 04:49:03,1.34617
2022-06-24 05:04:07,1.346476
2022-06-24 05:19:11,1.345254
2022-06-24 05:34:14,1.345254
2022-06-24 05:49:18,1.345254
2022-06-24 06:04:21,1.345866
2022-06-24 06:19:25,1.345254
2022-06-24 06:34:28,1.345866
2022-06-24 06:49:32,1.34617
2022-06-24 07:04:35,1.345866
2022-06-24 07:19:39,1.34617
2022-06-24 07:34:42,1.34678
2022-06-24 07:49:46,1.346476
2022-06-24 08:04:49,1.34617
2022-06-24 08:19:53,1.345866
2022-06-24 08:34:57,1.345866
2022-06-24 08:50:00,1.34617
2022-06-24 09:05:04,1.347086
2022-06-24 09:20:07,1.34556
2022-06-24 09:35:11,1.34617
2022-06-24 09:50:14,1.345866
2022-06-24 10:05:18,1.345866
2022-06-24 10:20:21,1.346476
2022-06-24 10:35:25,1.346476
2022-06-24 10:50:28,1.34556
2022-06-24 11:05:32,1.34617
2022-06-24 11:20:35,1.345254
2022-06-24 11:35:39,1.34739
2022-06-24 11:50:43,1.345866
2022-06-24 12:05:46,1.34556
2022-06-24 12:20:50,1.34556
2022-06-24 12:35:53,1.34495
2022-06-24 12:50:57,1.345254
2022-06-24 13:06:00,1.34495
2022-06-24 13:21:04,1.345866
2022-06-24 13:36:07,1.34434
2022-06-24 13:51:11,1.34495
2022-06-24 14:06:14,1.34495
2022-06-24 14:21:18,1.34556
2022-06-24 14:36:21,1.345254
2022-06-24 14:51:25,1.345866
2022-06-24 15:06:29,1.34556
2022-06-24 15:21:32,1.34495
2022-06-24 15:36:36,1.34617
2022-06-24 15:51:39,1.345254
2022-06-24 16:06:43,1.34556
2022-06-24 16:21:46,1.34617
2022-06-24 16:36:50,1.345866
2022-06-24 16:51:53,1.34556
2022-06-24 17:06:57,1.345254
2022-06-24 17:22:00,1.34495
2022-06-24 17:37:04,1.34617
2022-06-24 17:52:07,1.34556
2022-06-24 18:07:11,1.34495
2022-06-24 18:22:15,1.34556
2022-06-24 18:37:18,1.346476
2022-06-24 18:52:22,1.34495
2022-06-24 19:07:25,1.34556
2022-06-24 19:22:29,1.344644
2022-06-24 19:37:32,1.34434
2022-06-24 19:52:36,1.345866
2022-06-24 20:07:39,1.345866
2022-06-24 20:22:43,1.345866
2022-06-24 20:37:46,1.34556
2022-06-24 20:52:50,1.344644
2022-06-24 21:07:53,1.345254
2022-06-24 21:22:57,1.34495
2022-06-24 21:38:01,1.344644
2022-06-24 21:53:04,1.34495
2022-06-24 22:08:08,1.34556
2022-06-24 22:23:11,1.344644
2022-06-24 22:38:15,1.344644
2022-06-24 22:53:18,1.34556
2022-06-24 23:08:22,1.34617
2022-06-24 23:23:25,1.34495
2022-06-24 23:38:29,1.34556
2022-06-24 23:53:32,1.34556
2022-06-25 00:08:36,1.34434
2022-06-25 00:23:40,1.34495
2022-06-25 00:38:43,1.34556
2022-06-25 00:53:47,1.346476
2022-06-25 01:08:50,1.34617
2022-06-25 01:23:54,1.345866
2022-06-25 01:38:57,1.34678
2022-06-25 01:54:01,1.34617
2022-06-25 02:09:04,1.344644
2022-06-25 02:24:08,1.34556
2022-06-25 02:39:11,1.345866
2022-06-25 02:54:15,1.345866
2022-06-25 03:09:18,1.34617
2022-06-25 03:24:22,1.34617
2022-06-25 03:39:26,1.345866
2022-06-25 03:54:29,1.345866
2022-06-25 04:09:33,1.344644
2022-06-25 04:24:36,1.34617
2022-06-25 04:39:40,1.34556
2022-06-25 04:54:43,1.34495
2022-06-25 05:09:47,1.34495
2022-06-25 05:24:50,1.345866
2022-06-25 05:39:54,1.34617
2022-06-25 05:54:57,1.34678
2022-06-25 06:10:01,1.34556
2022-06-25 06:25:04,1.345866
2022-06-25 06:40:08,1.34556
2022-06-25 06:55:12,1.345866
2022-06-25 07:10:15,1.345866
2022-06-25 07:25:19,1.347086
2022-06-25 07:40:22,1.345254
2022-06-25 07:55:26,1.344644
2022-06-25 08:10:29,1.345866
2022-06-25 08:25:33,1.34617
