2022-06-23 19:31:51,1.466414
2022-06-23 19:46:55,1.467024
2022-06-23 20:01:59,1.466718
2022-06-23 20:17:02,1.467024
2022-06-23 20:32:06,1.466718
2022-06-23 20:47:09,1.467024
2022-06-23 21:02:13,1.466108
2022-06-23 21:17:16,1.466108
2022-06-23 21:32:20,1.466108
2022-06-23 21:47:23,1.465192
2022-06-23 22:02:27,1.465802
2022-06-23 22:17:30,1.465498
2022-06-23 22:32:34,1.465192
2022-06-23 22:47:37,1.465192
2022-06-23 23:02:41,1.465192
2022-06-23 23:17:45,1.465192
2022-06-23 23:32:48,1.465192
2022-06-23 23:47:52,1.466108
2022-06-24 00:02:55,1.466414
2022-06-24 00:17:59,1.467024
2022-06-24 00:33:02,1.466108
2022-06-24 00:48:06,1.465192
2022-06-24 01:03:09,1.466108
2022-06-24 01:18:13,1.466108
2022-06-24 01:33:16,1.466108
2022-06-24 01:48:20,1.466718
2022-06-24 02:03:23,1.465498
2022-06-24 02:18:27,1.465802
2022-06-24 02:33:31,1.466718
2022-06-24 02:48:34,1.466414
2022-06-24 03:03:38,1.466108
2022-06-24 03:18:41,1.465498
2022-06-24 03:33:45,1.466108
2022-06-24 03:48:48,1.465498
2022-06-24 04:03:52,1.465802
2022-06-24 04:18:55,1.465498
2022-06-24 04:33:59,1.465802
2022-06-24 04:49:02,1.466414
2022-06-24 05:04:06,1.465802
2022-06-24 05:19:09,1.465802
2022-06-24 05:34:13,1.466108
2022-06-24 05:49:17,1.465802
2022-06-24 06:04:20,1.465802
2022-06-24 06:19:24,1.466718
2022-06-24 06:34:27,1.466108
2022-06-24 06:49:31,1.465802
2022-06-24 07:04:34,1.466718
2022-06-24 07:19:38,1.466108
2022-06-24 07:34:41,1.465802
2022-06-24 07:49:45,1.466414
2022-06-24 08:04:48,1.465802
2022-06-24 08:19:52,1.465498
2022-06-24 08:34:55,1.465192
2022-06-24 08:49:59,1.465498
2022-06-24 09:05:03,1.466414
2022-06-24 09:20:06,1.466414
2022-06-24 09:35:10,1.466718
2022-06-24 09:50:13,1.466108
2022-06-24 10:05:17,1.466414
2022-06-24 10:20:20,1.466414
2022-06-24 10:35:24,1.466108
2022-06-24 10:50:27,1.465802
2022-06-24 11:05:31,1.466108
2022-06-24 11:20:34,1.465498
2022-06-24 11:35:38,1.466414
2022-06-24 11:50:41,1.466718
2022-06-24 12:05:45,1.466718
2022-06-24 12:20:49,1.465802
2022-06-24 12:35:52,1.466414
2022-06-24 12:50:56,1.466414
2022-06-24 13:05:59,1.466108
2022-06-24 13:21:03,1.465802
2022-06-24 13:36:06,1.465802
2022-06-24 13:51:10,1.466414
2022-06-24 14:06:13,1.466108
2022-06-24 14:21:17,1.465498
2022-06-24 14:36:20,1.465498
2022-06-24 14:51:24,1.466414
2022-06-24 15:06:27,1.465802
2022-06-24 15:21:31,1.465498
2022-06-24 15:36:35,1.465498
2022-06-24 15:51:38,1.466718
2022-06-24 16:06:42,1.466718
2022-06-24 16:21:45,1.466718
2022-06-24 16:36:49,1.465498
2022-06-24 16:51:52,1.465498
2022-06-24 17:06:56,1.465802
2022-06-24 17:21:59,1.466414
2022-06-24 17:37:03,1.466718
2022-06-24 17:52:06,1.466108
2022-06-24 18:07:10,1.465498
2022-06-24 18:22:13,1.466108
2022-06-24 18:37:17,1.465802
2022-06-24 18:52:21,1.466414
2022-06-24 19:07:24,1.465802
2022-06-24 19:22:28,1.466414
2022-06-24 19:37:31,1.465802
2022-06-24 19:52:35,1.465802
2022-06-24 20:07:38,1.465802
2022-06-24 20:22:42,1.465498
2022-06-24 20:37:45,1.465192
2022-06-24 20:52:49,1.465802
2022-06-24 21:07:52,1.465802
2022-06-24 21:22:56,1.465802
