2022-06-23 19:34:34,1.441082
2022-06-23 19:49:37,1.440778
2022-06-23 20:04:41,1.440778
2022-06-23 20:19:44,1.440472
2022-06-23 20:34:48,1.440168
2022-06-23 20:49:52,1.440472
2022-06-23 21:04:55,1.440472
2022-06-23 21:19:59,1.439862
2022-06-23 21:35:02,1.440472
2022-06-23 21:50:06,1.440168
2022-06-23 22:05:09,1.440778
2022-06-23 22:20:13,1.441082
2022-06-23 22:35:16,1.439862
2022-06-23 22:50:20,1.440168
2022-06-23 23:05:23,1.440778
2022-06-23 23:20:27,1.440472
2022-06-23 23:35:30,1.439556
2022-06-23 23:50:34,1.441082
2022-06-24 00:05:38,1.440168
2022-06-24 00:20:41,1.440168
2022-06-24 00:35:45,1.440168
2022-06-24 00:50:48,1.440168
2022-06-24 01:05:52,1.440778
2022-06-24 01:20:55,1.441082
2022-06-24 01:35:59,1.440472
2022-06-24 01:51:02,1.440778
2022-06-24 02:06:06,1.440778
2022-06-24 02:21:09,1.440472
2022-06-24 02:36:13,1.440168
2022-06-24 02:51:16,1.439862
2022-06-24 03:06:20,1.439862
2022-06-24 03:21:24,1.440168
2022-06-24 03:36:27,1.439862
2022-06-24 03:51:31,1.439556
2022-06-24 04:06:34,1.439862
2022-06-24 04:21:38,1.440168
2022-06-24 04:36:41,1.440168
2022-06-24 04:51:45,1.439556
2022-06-24 05:06:48,1.440168
2022-06-24 05:21:52,1.439862
2022-06-24 05:36:55,1.440168
2022-06-24 05:51:59,1.440472
2022-06-24 06:07:02,1.439862
2022-06-24 06:22:06,1.440778
2022-06-24 06:37:10,1.440168
2022-06-24 06:52:13,1.440472
2022-06-24 07:07:17,1.441082
2022-06-24 07:22:20,1.441082
2022-06-24 07:37:24,1.440472
2022-06-24 07:52:27,1.440472
2022-06-24 08:07:31,1.440472
2022-06-24 08:22:34,1.440778
2022-06-24 08:37:38,1.441388
2022-06-24 08:52:41,1.441082
2022-06-24 09:07:45,1.440778
2022-06-24 09:22:48,1.440168
2022-06-24 09:37:52,1.440168
2022-06-24 09:52:56,1.441082
2022-06-24 10:07:59,1.441082
2022-06-24 10:23:03,1.441082
2022-06-24 10:38:06,1.441388
2022-06-24 10:53:10,1.441082
2022-06-24 11:08:13,1.441082
2022-06-24 11:23:17,1.440168
2022-06-24 11:38:20,1.440168
2022-06-24 11:53:24,1.440472
2022-06-24 12:08:27,1.441082
2022-06-24 12:23:31,1.439862
2022-06-24 12:38:34,1.440168
2022-06-24 12:53:38,1.440168
2022-06-24 13:08:42,1.440778
2022-06-24 13:23:45,1.441082
2022-06-24 13:38:49,1.439862
2022-06-24 13:53:52,1.440778
2022-06-24 14:08:56,1.440168
2022-06-24 14:23:59,1.440168
2022-06-24 14:39:03,1.440778
2022-06-24 14:54:06,1.439862
2022-06-24 15:09:10,1.440168
2022-06-24 15:24:13,1.440168
2022-06-24 15:39:17,1.440778
2022-06-24 15:54:21,1.441082
2022-06-24 16:09:24,1.440778
2022-06-24 16:24:28,1.440778
2022-06-24 16:39:31,1.441388
2022-06-24 16:54:35,1.440778
2022-06-24 17:09:38,1.441082
2022-06-24 17:24:42,1.440472
2022-06-24 17:39:45,1.441082
2022-06-24 17:54:49,1.447186
2022-06-24 18:09:52,1.447492
2022-06-24 18:24:56,1.447492
2022-06-24 18:39:59,1.446272
2022-06-24 18:55:03,1.447492
2022-06-24 19:10:07,1.446576
2022-06-24 19:25:10,1.447186
2022-06-24 19:40:14,1.447798
2022-06-24 19:55:17,1.447798
2022-06-24 20:10:21,1.447798
2022-06-24 20:25:24,1.447492
2022-06-24 20:40:28,1.447492
2022-06-24 20:55:31,1.445966
2022-06-24 21:10:35,1.447186
2022-06-24 21:25:38,1.446882
2022-06-24 21:40:42,1.446576
2022-06-24 21:55:45,1.446576
2022-06-24 22:10:49,1.446882
2022-06-24 22:25:53,1.446576
2022-06-24 22:40:56,1.447186
2022-06-24 22:56:00,1.446882
2022-06-24 23:11:03,1.445966
2022-06-24 23:26:07,1.446576
2022-06-24 23:41:10,1.446272
2022-06-24 23:56:14,1.44566
2022-06-25 00:11:17,1.446576
2022-06-25 00:26:21,1.446272
2022-06-25 00:41:24,1.447186
2022-06-25 00:56:28,1.446272
