2022-06-23 19:31:59,1.42674
2022-06-23 19:47:02,1.42735
2022-06-23 20:02:06,1.42735
2022-06-23 20:17:09,1.42735
2022-06-23 20:32:13,1.427044
2022-06-23 20:47:16,1.427044
2022-06-23 21:02:20,1.42735
2022-06-23 21:17:23,1.42735
2022-06-23 21:32:27,1.42735
2022-06-23 21:47:31,1.427044
2022-06-23 22:02:34,1.42796
2022-06-23 22:17:38,1.42735
2022-06-23 22:32:41,1.427654
2022-06-23 22:47:45,1.428266
2022-06-23 23:02:48,1.42735
2022-06-23 23:17:52,1.427654
2022-06-23 23:32:55,1.427654
2022-06-23 23:47:59,1.42857
2022-06-24 00:03:02,1.42796
2022-06-24 00:18:06,1.42735
2022-06-24 00:33:09,1.42735
2022-06-24 00:48:13,1.428266
2022-06-24 01:03:17,1.427654
2022-06-24 01:18:20,1.42796
2022-06-24 01:33:24,1.427654
2022-06-24 01:48:27,1.42735
2022-06-24 02:03:31,1.42796
2022-06-24 02:18:34,1.42796
2022-06-24 02:33:38,1.42796
2022-06-24 02:48:41,1.427654
2022-06-24 03:03:45,1.42857
2022-06-24 03:18:48,1.428876
2022-06-24 03:33:52,1.428266
2022-06-24 03:48:55,1.42796
2022-06-24 04:03:59,1.428266
2022-06-24 04:19:03,1.42735
2022-06-24 04:34:06,1.428266
2022-06-24 04:49:10,1.42857
2022-06-24 05:04:13,1.428876
2022-06-24 05:19:17,1.428266
2022-06-24 05:34:20,1.428266
2022-06-24 05:49:24,1.42796
2022-06-24 06:04:27,1.428876
2022-06-24 06:19:31,1.42857
2022-06-24 06:34:34,1.42857
2022-06-24 06:49:38,1.42796
2022-06-24 07:04:41,1.427654
2022-06-24 07:19:45,1.427654
2022-06-24 07:34:49,1.42796
2022-06-24 07:49:52,1.42857
2022-06-24 08:04:56,1.42796
2022-06-24 08:19:59,1.427654
2022-06-24 08:35:03,1.42796
2022-06-24 08:50:06,1.428266
2022-06-24 09:05:10,1.42857
2022-06-24 09:20:13,1.427654
2022-06-24 09:35:17,1.42857
2022-06-24 09:50:20,1.428266
2022-06-24 10:05:24,1.428266
2022-06-24 10:20:27,1.42796
2022-06-24 10:35:31,1.428266
2022-06-24 10:50:35,1.428266
2022-06-24 11:05:38,1.428266
2022-06-24 11:20:42,1.42857
2022-06-24 11:35:45,1.428266
2022-06-24 11:50:49,1.42857
2022-06-24 12:05:52,1.427654
2022-06-24 12:20:56,1.42735
2022-06-24 12:35:59,1.427654
2022-06-24 12:51:03,1.428266
2022-06-24 13:06:06,1.42796
2022-06-24 13:21:10,1.42796
2022-06-24 13:36:13,1.42796
2022-06-24 13:51:17,1.427654
2022-06-24 14:06:21,1.42735
2022-06-24 14:21:24,1.427654
2022-06-24 14:36:28,1.427654
2022-06-24 14:51:31,1.42857
2022-06-24 15:06:35,1.427044
2022-06-24 15:21:38,1.42735
2022-06-24 15:36:42,1.42796
2022-06-24 15:51:45,1.42796
2022-06-24 16:06:49,1.428266
2022-06-24 16:21:52,1.42857
2022-06-24 16:36:56,1.428266
2022-06-24 16:51:59,1.42857
2022-06-24 17:07:03,1.427044
2022-06-24 17:22:07,1.42796
2022-06-24 17:37:10,1.427654
2022-06-24 17:52:14,1.428266
2022-06-24 18:07:17,1.428266
2022-06-24 18:22:21,1.428266
2022-06-24 18:37:24,1.42857
2022-06-24 18:52:28,1.428876
2022-06-24 19:07:31,1.428266
2022-06-24 19:22:35,1.428266
2022-06-24 19:37:38,1.428876
2022-06-24 19:52:42,1.42857
2022-06-24 20:07:45,1.428266
2022-06-24 20:22:49,1.42918
2022-06-24 20:37:53,1.428266
2022-06-24 20:52:56,1.427654
2022-06-24 21:08:00,1.428266
2022-06-24 21:23:03,1.42796
2022-06-24 21:38:07,1.428876
2022-06-24 21:53:10,1.428266
2022-06-24 22:08:14,1.42796
2022-06-24 22:23:17,1.42796
2022-06-24 22:38:21,1.42857
2022-06-24 22:53:24,1.428266
2022-06-24 23:08:28,1.428266
2022-06-24 23:23:31,1.428266
2022-06-24 23:38:35,1.42857
2022-06-24 23:53:39,1.428266
2022-06-25 00:08:42,1.428266
2022-06-25 00:23:46,1.427654
2022-06-25 00:38:49,1.42857
2022-06-25 00:53:53,1.428876
2022-06-25 01:08:56,1.427654
2022-06-25 01:24:00,1.427654
2022-06-25 01:39:03,1.428876
2022-06-25 01:54:07,1.427654
2022-06-25 02:09:10,1.427654
2022-06-25 02:24:14,1.42857
2022-06-25 02:39:17,1.42796
2022-06-25 02:54:21,1.428266
2022-06-25 03:09:25,1.428266
2022-06-25 03:24:28,1.428266
2022-06-25 03:39:32,1.428266
2022-06-25 03:54:35,1.428876
2022-06-25 04:09:39,1.428266
2022-06-25 04:24:42,1.428266
2022-06-25 04:39:46,1.42857
2022-06-25 04:54:49,1.428876
2022-06-25 05:09:53,1.428266
2022-06-25 05:24:56,1.42857
2022-06-25 05:40:00,1.42796
2022-06-25 05:55:04,1.42857
2022-06-25 06:10:07,1.42857
2022-06-25 06:25:11,1.42857
2022-06-25 06:40:14,1.428266
2022-06-25 06:55:18,1.428876
2022-06-25 07:10:21,1.42796
2022-06-25 07:25:25,1.42796
2022-06-25 07:40:28,1.42796
2022-06-25 07:55:32,1.427654
2022-06-25 08:10:35,1.428266
2022-06-25 08:25:39,1.42796
2022-06-25 08:40:42,1.42796
2022-06-25 08:55:46,1.42796
2022-06-25 09:10:50,1.427044
2022-06-25 09:25:53,1.42674
