2022-06-23 19:31:59,1.899472
2022-06-23 19:47:02,1.899166
2022-06-23 20:02:06,1.899776
2022-06-23 20:17:09,1.899472
2022-06-23 20:32:13,1.899472
2022-06-23 20:47:16,1.899472
2022-06-23 21:02:20,1.89886
2022-06-23 21:17:23,1.899472
2022-06-23 21:32:27,1.89886
2022-06-23 21:47:30,1.89825
2022-06-23 22:02:34,1.89886
2022-06-23 22:17:37,1.89825
2022-06-23 22:32:41,1.898556
2022-06-23 22:47:45,1.899166
2022-06-23 23:02:48,1.897946
2022-06-23 23:17:52,1.89825
2022-06-23 23:32:55,1.898556
2022-06-23 23:47:59,1.89825
2022-06-24 00:03:02,1.899166
2022-06-24 00:18:06,1.89886
2022-06-24 00:33:09,1.898556
2022-06-24 00:48:13,1.898556
2022-06-24 01:03:16,1.899472
2022-06-24 01:18:20,1.899472
2022-06-24 01:33:23,1.899166
2022-06-24 01:48:27,1.89886
2022-06-24 02:03:31,1.898556
2022-06-24 02:18:34,1.898556
2022-06-24 02:33:38,1.89886
2022-06-24 02:48:41,1.899166
2022-06-24 03:03:45,1.89825
2022-06-24 03:18:48,1.89886
2022-06-24 03:33:52,1.899472
2022-06-24 03:48:55,1.899472
2022-06-24 04:03:59,1.899472
2022-06-24 04:19:02,1.899166
2022-06-24 04:34:06,1.89825
2022-06-24 04:49:09,1.89886
2022-06-24 05:04:13,1.897946
2022-06-24 05:19:17,1.899472
2022-06-24 05:34:20,1.89886
2022-06-24 05:49:24,1.89886
2022-06-24 06:04:27,1.89886
2022-06-24 06:19:31,1.89886
2022-06-24 06:34:34,1.899472
2022-06-24 06:49:38,1.899472
2022-06-24 07:04:41,1.899776
2022-06-24 07:19:45,1.899776
2022-06-24 07:34:48,1.900386
2022-06-24 07:49:52,1.899472
2022-06-24 08:04:56,1.89886
2022-06-24 08:19:59,1.900082
2022-06-24 08:35:03,1.899166
2022-06-24 08:50:06,1.89886
2022-06-24 09:05:10,1.898556
2022-06-24 09:20:13,1.899166
2022-06-24 09:35:17,1.899166
2022-06-24 09:50:20,1.89886
2022-06-24 10:05:24,1.89886
2022-06-24 10:20:27,1.899472
2022-06-24 10:35:31,1.899166
2022-06-24 10:50:34,1.899776
2022-06-24 11:05:38,1.89886
2022-06-24 11:20:42,1.899166
2022-06-24 11:35:45,1.899472
2022-06-24 11:50:49,1.899166
2022-06-24 12:05:52,1.899166
2022-06-24 12:20:56,1.900082
2022-06-24 12:35:59,1.899776
2022-06-24 12:51:03,1.899166
2022-06-24 13:06:06,1.89886
2022-06-24 13:21:10,1.899166
2022-06-24 13:36:13,1.899472
2022-06-24 13:51:17,1.899166
2022-06-24 14:06:20,1.89825
2022-06-24 14:21:24,1.899166
2022-06-24 14:36:28,1.899472
2022-06-24 14:51:31,1.899472
2022-06-24 15:06:35,1.89886
2022-06-24 15:21:38,1.900082
2022-06-24 15:36:42,1.899776
2022-06-24 15:51:45,1.900082
2022-06-24 16:06:49,1.898556
2022-06-24 16:21:52,1.899166
2022-06-24 16:36:56,1.899472
2022-06-24 16:51:59,1.900082
2022-06-24 17:07:03,1.898556
2022-06-24 17:22:06,1.899776
2022-06-24 17:37:10,1.899166
2022-06-24 17:52:14,1.899472
2022-06-24 18:07:17,1.900082
2022-06-24 18:22:21,1.899472
2022-06-24 18:37:24,1.898556
2022-06-24 18:52:28,1.89825
2022-06-24 19:07:31,1.899472
2022-06-24 19:22:35,1.89886
2022-06-24 19:37:38,1.898556
2022-06-24 19:52:42,1.899166
2022-06-24 20:07:45,1.899166
2022-06-24 20:22:49,1.89886
2022-06-24 20:37:52,1.89886
2022-06-24 20:52:56,1.899472
2022-06-24 21:08:00,1.89886
2022-06-24 21:23:03,1.898556
2022-06-24 21:38:07,1.89886
2022-06-24 21:53:10,1.89886
2022-06-24 22:08:14,1.89886
2022-06-24 22:23:17,1.89886
2022-06-24 22:38:21,1.898556
2022-06-24 22:53:24,1.89886
2022-06-24 23:08:28,1.898556
2022-06-24 23:23:31,1.898556
2022-06-24 23:38:35,1.898556
2022-06-24 23:53:38,1.898556
2022-06-25 00:08:42,1.900082
2022-06-25 00:23:46,1.898556
2022-06-25 00:38:49,1.898556
2022-06-25 00:53:53,1.89764
2022-06-25 01:08:56,1.899166
2022-06-25 01:24:00,1.89886
2022-06-25 01:39:03,1.897946
2022-06-25 01:54:07,1.899166
2022-06-25 02:09:10,1.899166
2022-06-25 02:24:14,1.899776
2022-06-25 02:39:17,1.899776
2022-06-25 02:54:21,1.89886
2022-06-25 03:09:24,1.89886
2022-06-25 03:24:28,1.899472
2022-06-25 03:39:32,1.897946
2022-06-25 03:54:35,1.898556
2022-06-25 04:09:39,1.89886
2022-06-25 04:24:42,1.899776
2022-06-25 04:39:46,1.899166
2022-06-25 04:54:49,1.899166
2022-06-25 05:09:53,1.899472
2022-06-25 05:24:56,1.899166
2022-06-25 05:40:00,1.899472
2022-06-25 05:55:03,1.899166
2022-06-25 06:10:07,1.899166
2022-06-25 06:25:10,1.899166
2022-06-25 06:40:14,1.899166
2022-06-25 06:55:18,1.899166
2022-06-25 07:10:21,1.898556
2022-06-25 07:25:25,1.899166
2022-06-25 07:40:28,1.89886
2022-06-25 07:55:32,1.897946
2022-06-25 08:10:35,1.89886
2022-06-25 08:25:39,1.899166
2022-06-25 08:40:42,1.898556
2022-06-25 08:55:46,1.898556
2022-06-25 09:10:49,1.899472
2022-06-25 09:25:53,1.900082
2022-06-25 09:40:57,1.899166
2022-06-25 09:56:00,1.899166
2022-06-25 10:11:04,1.89886
2022-06-25 10:26:07,1.900692
2022-06-25 10:41:11,1.900386
2022-06-25 10:56:14,1.900386
2022-06-25 11:11:18,1.900386
2022-06-25 11:26:21,1.900082
2022-06-25 11:41:25,1.901608
2022-06-25 11:56:28,1.898556
2022-06-25 12:11:32,1.899472
2022-06-25 12:26:35,1.899472
2022-06-25 12:41:39,1.899472
2022-06-25 12:56:43,1.89886
2022-06-25 13:11:46,1.89825
2022-06-25 13:26:50,1.898556
2022-06-25 13:41:53,1.899472
2022-06-25 13:56:57,1.899166
2022-06-25 14:12:00,1.898556
2022-06-25 14:27:04,1.89886
2022-06-25 14:42:07,1.898556
2022-06-25 14:57:11,1.899472
2022-06-25 15:12:14,1.89886
2022-06-25 15:27:18,1.899166
2022-06-25 15:42:21,1.899166
2022-06-25 15:57:25,1.899166
2022-06-25 16:12:29,1.899776
2022-06-25 16:27:32,1.898556
2022-06-25 16:42:36,1.898556
2022-06-25 16:57:39,1.899776
2022-06-25 17:12:43,1.89825
2022-06-25 17:27:46,1.898556
2022-06-25 17:42:50,1.899472
2022-06-25 17:57:53,1.898556
2022-06-25 18:12:57,1.899472
2022-06-25 18:28:00,1.899166
2022-06-25 18:43:04,1.899166
2022-06-25 18:58:07,1.900386
2022-06-25 19:13:11,1.899472
2022-06-25 19:28:15,1.899472
2022-06-25 19:43:18,1.89886
2022-06-25 19:58:22,1.899472
2022-06-25 20:13:25,1.898556
2022-06-25 20:28:29,1.897946
2022-06-25 20:43:32,1.898556
2022-06-25 20:58:36,1.899472
2022-06-25 21:13:39,1.89886
2022-06-25 21:28:43,1.899776
2022-06-25 21:43:46,1.89886
2022-06-25 21:58:50,1.899472
2022-06-25 22:13:53,1.89886
2022-06-25 22:28:57,1.899472
2022-06-25 22:44:01,1.899166
2022-06-25 22:59:04,1.899776
2022-06-25 23:14:08,1.899472
2022-06-25 23:29:11,1.900082
2022-06-25 23:44:15,1.899166
2022-06-25 23:59:18,1.899776
2022-06-26 00:14:22,1.89886
2022-06-26 00:29:25,1.899166
2022-06-26 00:44:29,1.89886
2022-06-26 00:59:32,1.89825
2022-06-26 01:14:36,1.89825
2022-06-26 01:29:39,1.897946
2022-06-26 01:44:43,1.89886
2022-06-26 01:59:47,1.899472
2022-06-26 02:14:50,1.897946
2022-06-26 02:29:54,1.89886
2022-06-26 02:44:57,1.89825
2022-06-26 03:00:01,1.89886
2022-06-26 03:15:04,1.89886
2022-06-26 03:30:08,1.89764
2022-06-26 03:45:11,1.89886
2022-06-26 04:00:15,1.898556
2022-06-26 04:15:18,1.899166
2022-06-26 04:30:22,1.897946
2022-06-26 04:45:25,1.899166
2022-06-26 05:00:29,1.899166
2022-06-26 05:15:33,1.900692
2022-06-26 05:30:36,1.899472
2022-06-26 05:45:40,1.897946
2022-06-26 06:00:43,1.899166
2022-06-26 06:15:47,1.899166
2022-06-26 06:30:50,1.898556
2022-06-26 06:45:54,1.89886
2022-06-26 07:00:57,1.899166
2022-06-26 07:16:01,1.898556
2022-06-26 07:31:04,1.89825
2022-06-26 07:46:08,1.897946
2022-06-26 08:01:11,1.898556
2022-06-26 08:16:15,1.89886
2022-06-26 08:31:19,1.898556
2022-06-26 08:46:22,1.89886
2022-06-26 09:01:26,1.89825
2022-06-26 09:16:29,1.899166
2022-06-26 09:31:33,1.89886
2022-06-26 09:46:36,1.898556
2022-06-26 10:01:40,1.898556
2022-06-26 10:16:43,1.897946
2022-06-26 10:31:47,1.898556
2022-06-26 10:46:50,1.899472
2022-06-26 11:01:54,1.899776
2022-06-26 11:16:57,1.89886
2022-06-26 11:32:01,1.89886
2022-06-26 11:47:05,1.89825
2022-06-26 12:02:08,1.899166
2022-06-26 12:17:12,1.898556
2022-06-26 12:32:15,1.899166
2022-06-26 12:47:19,1.89886
2022-06-26 13:02:22,1.899472
2022-06-26 13:17:26,1.89886
2022-06-26 13:32:29,1.89886
2022-06-26 13:47:33,1.899776
2022-06-26 14:02:36,1.899472
2022-06-26 14:17:40,1.900386
2022-06-26 14:32:43,1.899776
2022-06-26 14:47:47,1.899776
2022-06-26 15:02:51,1.898556
2022-06-26 15:17:54,1.899776
2022-06-26 15:32:58,1.899166
2022-06-26 15:48:01,1.899776
2022-06-26 16:03:05,1.900082
2022-06-26 16:18:08,1.899166
2022-06-26 16:33:12,1.899776
2022-06-26 16:48:15,1.899776
2022-06-26 17:03:19,1.899472
2022-06-26 17:18:22,1.899776
2022-06-26 17:33:26,1.899472
2022-06-26 17:48:29,1.899166
2022-06-26 18:03:33,1.899472
2022-06-26 18:18:37,1.89825
2022-06-26 18:33:40,1.89886
2022-06-26 18:48:44,1.89886
2022-06-26 19:03:47,1.899166
2022-06-26 19:18:51,1.898556
2022-06-26 19:33:54,1.899472
2022-06-26 19:48:58,1.899472
2022-06-26 20:04:01,1.899166
2022-06-26 20:19:05,1.899166
2022-06-26 20:34:08,1.899166
2022-06-26 20:49:12,1.89886
2022-06-26 21:04:15,1.899166
2022-06-26 21:19:19,1.899166
2022-06-26 21:34:23,1.89886
2022-06-26 21:49:26,1.899166
2022-06-26 22:04:30,1.898556
2022-06-26 22:19:33,1.899472
2022-06-26 22:34:37,1.899166
2022-06-26 22:49:40,1.898556
2022-06-26 23:04:44,1.899472
2022-06-26 23:19:47,1.89886
2022-06-26 23:34:51,1.899166
2022-06-26 23:49:54,1.898556
2022-06-27 00:04:58,1.899472
2022-06-27 00:09:31,2.197332
2022-06-27 00:24:34,2.196722
2022-06-27 00:39:38,2.197026
2022-06-27 00:54:42,2.197332
2022-06-27 01:09:45,2.197026
2022-06-27 01:24:49,2.196722
2022-06-27 01:39:52,2.1955
2022-06-27 01:54:56,2.196722
2022-06-27 02:09:59,2.1955
2022-06-27 02:25:03,2.196416
2022-06-27 02:40:06,2.195806
2022-06-27 02:55:10,2.1955
2022-06-27 03:10:13,2.196112
2022-06-27 03:25:17,2.196112
2022-06-27 03:40:20,2.195806
2022-06-27 03:55:24,2.1955
2022-06-27 04:10:28,2.195196
2022-06-27 04:25:31,2.196416
2022-06-27 04:40:35,2.1955
2022-06-27 04:40:54,1.899472
2022-06-27 04:55:58,1.898556
2022-06-27 05:11:01,1.899472
2022-06-27 05:26:05,1.89886
2022-06-27 05:41:08,1.89886
2022-06-27 05:56:12,1.899166
2022-06-27 06:11:15,1.897946
2022-06-27 06:26:19,1.89886
2022-06-27 06:41:22,1.899472
2022-06-27 06:56:26,1.89886
2022-06-27 07:11:30,1.899472
2022-06-27 07:26:33,1.899166
2022-06-27 07:41:37,1.899776
2022-06-27 07:56:40,1.899776
2022-06-27 08:11:44,1.899776
2022-06-27 08:26:47,1.899166
2022-06-27 08:41:51,1.900692
2022-06-27 08:56:54,1.899472
2022-06-27 09:11:58,1.898556
2022-06-27 09:27:01,1.898556
2022-06-27 09:42:05,1.898556
2022-06-27 09:57:08,1.897946
2022-06-27 10:12:12,1.89886
2022-06-27 10:27:16,1.89825
2022-06-27 10:42:19,1.898556
2022-06-27 10:57:23,1.89886
2022-06-27 11:12:26,1.89886
2022-06-27 11:27:30,1.898556
2022-06-27 11:42:33,1.89886
2022-06-27 11:57:37,1.899166
2022-06-27 12:12:40,1.89886
2022-06-27 12:27:44,1.899166
2022-06-27 12:42:47,1.899472
2022-06-27 12:57:51,1.89825
2022-06-27 13:12:54,1.898556
2022-06-27 13:27:58,1.897946
2022-06-27 13:43:02,1.89825
2022-06-27 13:58:05,1.89886
2022-06-27 14:13:09,1.899166
2022-06-27 14:28:12,1.89825
2022-06-27 14:43:16,1.89825
2022-06-27 14:58:19,1.89886
2022-06-27 15:13:23,1.897334
2022-06-27 15:28:26,1.89886
2022-06-27 15:43:30,1.897946
2022-06-27 15:58:33,1.897334
2022-06-27 16:13:37,1.897334
2022-06-27 16:28:40,1.898556
2022-06-27 16:43:44,1.898556
2022-06-27 16:58:48,1.898556
2022-06-27 17:13:51,1.899166
2022-06-27 17:28:55,1.899472
2022-06-27 17:43:58,1.898556
2022-06-27 17:59:02,1.89886
2022-06-27 18:14:05,1.899166
2022-06-27 18:29:09,1.899776
2022-06-27 18:44:12,1.89825
2022-06-27 18:59:16,1.89886
2022-06-27 19:14:19,1.89886
2022-06-27 19:29:23,1.899472
2022-06-27 19:44:26,1.89825
2022-06-27 19:59:30,1.89886
2022-06-27 20:14:34,1.899776
2022-06-27 20:29:37,1.899776
2022-06-27 20:44:41,1.899166
2022-06-27 20:59:44,1.899472
2022-06-27 21:14:48,1.900386
2022-06-27 21:29:51,1.899776
2022-06-27 21:44:55,1.899166
2022-06-27 21:59:58,1.89886
2022-06-27 22:15:02,1.899166
2022-06-27 22:30:05,1.899776
2022-06-27 22:45:09,1.899776
2022-06-27 23:00:12,1.899166
2022-06-27 23:15:16,1.900386
2022-06-27 23:30:20,1.900386
2022-06-27 23:45:23,1.899776
2022-06-28 00:00:27,1.89886
2022-06-28 00:15:30,1.900082
2022-06-28 00:30:34,1.899472
2022-06-28 00:45:37,1.900082
2022-06-28 01:00:41,1.899472
2022-06-28 01:15:44,1.89886
2022-06-28 01:30:48,1.89825
2022-06-28 01:45:51,1.899166
2022-06-28 02:00:55,1.899166
2022-06-28 02:15:58,1.900082
2022-06-28 02:31:02,1.899472
2022-06-28 02:46:06,1.900386
2022-06-28 03:01:09,1.899166
2022-06-28 03:16:13,1.899166
2022-06-28 03:31:16,1.899166
2022-06-28 03:46:20,1.899472
2022-06-28 04:01:23,1.900386
2022-06-28 04:16:27,1.900386
2022-06-28 04:31:30,1.900386
2022-06-28 04:46:34,1.900692
2022-06-28 05:01:37,1.900082
2022-06-28 05:16:41,1.899472
2022-06-28 05:31:45,1.900082
2022-06-28 05:46:48,1.899776
2022-06-28 06:01:52,1.899472
2022-06-28 06:16:55,1.899472
2022-06-28 06:31:59,1.89886
2022-06-28 06:47:02,1.89886
2022-06-28 07:02:06,1.89886
2022-06-28 07:17:09,1.89886
2022-06-28 07:32:13,1.900082
2022-06-28 07:47:16,1.899166
2022-06-28 08:02:20,1.897946
2022-06-28 08:17:23,1.89764
2022-06-28 08:32:27,1.898556
2022-06-28 08:47:31,1.898556
2022-06-28 09:02:34,1.89825
2022-06-28 09:17:38,1.89825
2022-06-28 09:32:41,1.899166
2022-06-28 09:47:45,1.899166
2022-06-28 10:02:48,1.89886
2022-06-28 10:17:52,1.898556
2022-06-28 10:32:55,1.899166
2022-06-28 10:47:59,1.899776
2022-06-28 11:03:02,1.89886
2022-06-28 11:18:06,1.898556
2022-06-28 11:33:09,1.897946
2022-06-28 11:48:13,1.89886
2022-06-28 12:03:17,1.897946
2022-06-28 12:18:20,1.899166
2022-06-28 12:33:24,1.899166
2022-06-28 12:48:27,1.89886
2022-06-28 13:03:31,1.898556
2022-06-28 13:18:34,1.899166
2022-06-28 13:33:38,1.89825
2022-06-28 13:48:41,1.898556
2022-06-28 14:03:45,1.898556
2022-06-28 14:18:48,1.899776
2022-06-28 14:33:52,1.900386
2022-06-28 14:48:55,1.898556
2022-06-28 15:03:59,1.89886
2022-06-28 15:19:03,1.89886
2022-06-28 15:34:06,1.899776
2022-06-28 15:49:10,1.899166
2022-06-28 16:04:13,1.898556
2022-06-28 16:19:17,1.898556
2022-06-28 16:34:20,1.899166
2022-06-28 16:49:24,1.899166
2022-06-28 17:04:27,1.898556
2022-06-28 17:19:31,1.899776
2022-06-28 17:34:34,1.899166
2022-06-28 17:49:38,1.899472
2022-06-28 18:04:41,1.899166
2022-06-28 18:19:45,1.899472
2022-06-28 18:34:49,1.900082
2022-06-28 18:49:52,1.899472
2022-06-28 19:04:56,1.898556
2022-06-28 19:19:59,1.899472
2022-06-28 19:35:03,1.899472
2022-06-28 19:50:06,1.899776
2022-06-28 20:05:10,1.899776
2022-06-28 20:20:13,1.899776
2022-06-28 20:35:17,1.899472
2022-06-28 20:50:20,1.900082
2022-06-28 21:05:24,1.899776
2022-06-28 21:20:27,1.899776
2022-06-28 21:35:31,1.899472
2022-06-28 21:50:35,1.899776
2022-06-28 22:05:38,1.899166
2022-06-28 22:20:42,1.89886
2022-06-28 22:35:45,1.899166
2022-06-28 22:50:49,1.899472
2022-06-28 23:05:52,1.900082
2022-06-28 23:20:56,1.89886
2022-06-28 23:35:59,1.899472
2022-06-28 23:51:03,1.899472
2022-06-29 00:06:06,1.899166
2022-06-29 00:21:10,1.899166
2022-06-29 00:36:13,1.89886
2022-06-29 00:51:17,1.900082
2022-06-29 01:06:21,1.89825
2022-06-29 01:21:24,1.898556
2022-06-29 01:36:28,1.899472
2022-06-29 01:51:31,1.899166
2022-06-29 02:06:35,1.899166
2022-06-29 02:21:38,1.898556
2022-06-29 02:36:42,1.899472
2022-06-29 02:51:45,1.899166
2022-06-29 03:06:49,1.89886
2022-06-29 03:21:52,1.899166
2022-06-29 03:36:56,1.899472
2022-06-29 03:51:59,1.898556
2022-06-29 04:07:03,1.899472
2022-06-29 04:22:07,1.900082
2022-06-29 04:37:10,1.89886
2022-06-29 04:52:14,1.89886
2022-06-29 05:07:17,1.899166
2022-06-29 05:22:21,1.900082
2022-06-29 05:37:24,1.899166
2022-06-29 05:52:28,1.89886
2022-06-29 06:07:31,1.899776
2022-06-29 06:22:35,1.899166
2022-06-29 06:37:38,1.898556
2022-06-29 06:52:42,1.899166
2022-06-29 07:07:45,1.899166
2022-06-29 07:22:49,1.898556
2022-06-29 07:37:53,1.89886
2022-06-29 07:52:56,1.899166
2022-06-29 08:08:00,1.89886
2022-06-29 08:23:03,1.898556
2022-06-29 08:38:07,1.89764
2022-06-29 08:53:10,1.898556
2022-06-29 09:08:14,1.897946
2022-06-29 09:23:17,1.89886
2022-06-29 09:38:21,1.89886
2022-06-29 09:53:24,1.899166
2022-06-29 10:08:28,1.89886
2022-06-29 10:23:31,1.900386
2022-06-29 10:38:35,1.899166
2022-06-29 10:53:39,1.899166
2022-06-29 11:08:42,1.89886
2022-06-29 11:23:46,1.899166
2022-06-29 11:38:49,1.89825
2022-06-29 11:53:53,1.899166
2022-06-29 12:08:56,1.89886
2022-06-29 12:24:00,1.902522
2022-06-29 12:39:03,1.901608
2022-06-29 12:54:07,1.89886
2022-06-29 13:09:10,1.89886
2022-06-29 13:24:14,1.898556
2022-06-29 13:39:17,1.900386
2022-06-29 13:54:21,1.89886
2022-06-29 14:09:25,1.898556
2022-06-29 14:24:28,1.900386
2022-06-29 14:39:32,1.899472
2022-06-29 14:54:35,1.899776
2022-06-29 15:09:39,1.899776
2022-06-29 15:24:42,1.900386
2022-06-29 15:39:46,1.89886
2022-06-29 15:54:49,1.900082
2022-06-29 16:09:53,1.899166
2022-06-29 16:24:56,1.899166
2022-06-29 16:40:00,1.89886
