2022-06-23 19:31:53,1.468854
2022-06-23 19:46:57,1.46855
2022-06-23 20:02:00,1.468854
2022-06-23 20:17:04,1.46855
2022-06-23 20:32:07,1.468244
2022-06-23 20:47:11,1.46855
2022-06-23 21:02:15,1.468854
2022-06-23 21:17:18,1.46916
2022-06-23 21:32:22,1.469466
2022-06-23 21:47:25,1.46855
2022-06-23 22:02:29,1.468854
2022-06-23 22:17:32,1.46855
2022-06-23 22:32:36,1.469466
2022-06-23 22:47:39,1.469466
2022-06-23 23:02:43,1.46916
2022-06-23 23:17:46,1.469466
2022-06-23 23:32:50,1.46916
2022-06-23 23:47:53,1.46916
2022-06-24 00:02:57,1.46916
2022-06-24 00:18:01,1.46855
2022-06-24 00:33:04,1.46977
2022-06-24 00:48:08,1.46916
2022-06-24 01:03:11,1.469466
2022-06-24 01:18:15,1.46977
2022-06-24 01:33:18,1.46916
2022-06-24 01:48:22,1.469466
2022-06-24 02:03:25,1.46977
2022-06-24 02:18:29,1.470076
2022-06-24 02:33:32,1.470076
2022-06-24 02:48:36,1.468854
2022-06-24 03:03:39,1.46977
2022-06-24 03:18:43,1.46916
2022-06-24 03:33:47,1.46855
2022-06-24 03:48:50,1.46916
2022-06-24 04:03:54,1.469466
2022-06-24 04:18:57,1.46916
2022-06-24 04:34:01,1.469466
2022-06-24 04:49:04,1.46916
2022-06-24 05:04:08,1.468854
2022-06-24 05:19:11,1.468854
2022-06-24 05:34:15,1.46916
2022-06-24 05:49:18,1.468854
2022-06-24 06:04:22,1.469466
2022-06-24 06:19:25,1.46855
2022-06-24 06:34:29,1.468854
2022-06-24 06:49:33,1.46916
2022-06-24 07:04:36,1.468854
2022-06-24 07:19:40,1.468244
2022-06-24 07:34:43,1.468854
2022-06-24 07:49:47,1.468854
2022-06-24 08:04:50,1.46916
2022-06-24 08:19:54,1.46916
2022-06-24 08:34:57,1.468854
2022-06-24 08:50:01,1.469466
2022-06-24 09:05:04,1.46977
2022-06-24 09:20:08,1.469466
2022-06-24 09:35:11,1.46916
2022-06-24 09:50:15,1.46916
2022-06-24 10:05:19,1.46977
2022-06-24 10:20:22,1.469466
2022-06-24 10:35:26,1.46977
2022-06-24 10:50:29,1.46977
2022-06-24 11:05:33,1.46916
2022-06-24 11:20:36,1.46977
2022-06-24 11:35:40,1.46977
2022-06-24 11:50:43,1.46916
2022-06-24 12:05:47,1.470686
2022-06-24 12:20:50,1.46977
2022-06-24 12:35:54,1.46916
2022-06-24 12:50:58,1.470076
2022-06-24 13:06:01,1.46977
2022-06-24 13:21:05,1.46977
2022-06-24 13:36:08,1.469466
2022-06-24 13:51:12,1.46916
2022-06-24 14:06:15,1.46977
2022-06-24 14:21:19,1.46916
2022-06-24 14:36:22,1.469466
2022-06-24 14:51:26,1.46977
2022-06-24 15:06:29,1.468854
