2022-07-05 13:45:38,1.44444
2022-07-05 14:00:42,1.444744
2022-07-05 14:15:45,1.444744
2022-07-05 14:30:49,1.44444
2022-07-05 14:45:53,1.44383
2022-07-05 15:00:56,1.44444
2022-07-05 15:16:00,1.444744
2022-07-05 15:31:03,1.44505
2022-07-05 15:46:07,1.444744
2022-07-05 16:01:10,1.44444
2022-07-05 16:16:14,1.44444
2022-07-05 16:31:17,1.44444
2022-07-05 16:46:21,1.444744
2022-07-05 16:47:45,1.73223
2022-07-05 16:47:52,1.750236
2022-07-05 16:47:58,1.72582
2022-07-05 17:03:02,1.731008
2022-07-05 17:04:00,1.720938
2022-07-05 17:05:57,1.731008
2022-07-05 17:16:47,1.720632
2022-07-05 17:19:36,1.730704
2022-07-05 17:33:35,1.720022
2022-07-05 17:35:58,1.730094
2022-07-05 17:40:24,1.720022
2022-07-05 17:40:57,1.730094
2022-07-05 17:56:01,1.72643
2022-07-05 18:11:04,1.72643
2022-07-05 18:26:08,1.730398
2022-07-05 18:41:11,1.727346
2022-07-05 18:56:15,1.724904
2022-07-05 19:11:18,1.72643
2022-07-05 19:26:22,1.72582
2022-07-05 19:41:25,1.726126
2022-07-05 19:56:29,1.727042
2022-07-05 20:11:32,1.72643
2022-07-05 20:26:36,1.726126
2022-07-05 20:41:39,1.725516
2022-07-05 20:56:43,1.727652
2022-07-05 21:11:47,1.726126
2022-07-05 21:26:50,1.724904
2022-07-05 21:41:54,1.728568
2022-07-05 21:56:57,1.731924
2022-07-05 22:05:44,1.721548
2022-07-05 22:10:49,1.731924
2022-07-05 22:18:05,1.721548
2022-07-05 22:33:08,1.728872
2022-07-05 22:48:12,1.723684
2022-07-05 23:03:15,1.726126
2022-07-05 23:18:19,1.72582
2022-07-05 23:33:22,1.72521
2022-07-05 23:48:26,1.7246
2022-07-06 00:03:29,1.730398
2022-07-06 00:18:33,1.726736
2022-07-06 00:33:37,1.726126
2022-07-06 00:48:40,1.726126
2022-07-06 01:03:44,1.722768
2022-07-06 01:18:47,1.725516
2022-07-06 01:33:51,1.727346
2022-07-06 01:48:54,1.727346
