2022-07-05 13:54:05,1.258582
2022-07-05 13:54:12,1.269264
2022-07-05 13:55:04,1.258276
2022-07-05 13:55:36,1.268958
2022-07-05 13:55:56,1.25614
2022-07-05 13:56:54,1.268348
2022-07-05 13:59:04,1.257972
2022-07-05 14:01:21,1.27018
2022-07-05 14:01:27,1.251564
2022-07-05 14:01:34,1.264992
2022-07-05 14:02:52,1.25431
2022-07-05 14:04:03,1.242102
2022-07-05 14:04:10,1.260718
2022-07-05 14:06:00,1.248512
2022-07-05 14:06:13,1.259804
2022-07-05 14:07:57,1.27018
2022-07-05 14:08:04,1.257972
2022-07-05 14:10:20,1.269568
2022-07-05 14:10:33,1.258582
2022-07-05 14:11:51,1.248512
2022-07-05 14:12:30,1.267738
2022-07-05 14:13:22,1.248206
2022-07-05 14:13:35,1.262244
2022-07-05 14:17:36,1.249122
2022-07-05 14:17:49,1.261328
2022-07-05 14:19:59,1.275062
2022-07-05 14:20:05,1.264992
2022-07-05 14:22:28,1.276894
2022-07-05 14:22:35,1.26377
2022-07-05 14:27:40,1.253088
2022-07-05 14:27:53,1.264686
2022-07-05 14:28:19,1.254614
2022-07-05 14:28:45,1.264686
2022-07-05 14:28:52,1.251868
2022-07-05 14:29:05,1.268958
2022-07-05 14:29:57,1.255226
2022-07-05 14:30:03,1.265906
2022-07-05 14:30:10,1.255836
2022-07-05 14:30:16,1.269568
2022-07-05 14:30:23,1.252478
2022-07-05 14:30:49,1.262854
2022-07-05 14:31:28,1.273232
2022-07-05 14:31:34,1.257362
2022-07-05 14:32:33,1.268348
2022-07-05 14:32:46,1.254004
2022-07-05 14:33:18,1.265602
2022-07-05 14:33:25,1.2479
2022-07-05 14:33:31,1.26316
2022-07-05 14:36:14,1.253088
2022-07-05 14:36:33,1.26377
2022-07-05 14:37:06,1.251258
2022-07-05 14:37:12,1.270484
2022-07-05 14:37:19,1.252784
2022-07-05 14:37:32,1.272316
2022-07-05 14:37:51,1.25431
2022-07-05 14:37:58,1.26438
2022-07-05 14:39:22,1.254004
2022-07-05 14:39:48,1.268958
2022-07-05 14:40:01,1.246376
2022-07-05 14:40:08,1.267738
2022-07-05 14:41:13,1.2537
2022-07-05 14:41:52,1.267432
2022-07-05 14:41:58,1.250342
2022-07-05 14:42:05,1.267738
2022-07-05 14:42:31,1.254614
2022-07-05 14:43:55,1.266212
2022-07-05 14:44:28,1.25614
2022-07-05 14:45:13,1.266212
2022-07-05 14:45:39,1.279946
2022-07-05 14:45:52,1.261024
2022-07-05 14:46:18,1.271706
2022-07-05 14:46:25,1.257972
2022-07-05 14:46:31,1.2714
2022-07-05 14:46:38,1.259498
2022-07-05 14:47:30,1.2714
2022-07-05 14:47:36,1.260718
2022-07-05 14:48:35,1.277198
2022-07-05 14:48:41,1.262854
2022-07-05 14:49:07,1.274452
2022-07-05 14:49:14,1.263466
2022-07-05 14:55:05,1.251258
2022-07-05 14:55:37,1.262854
2022-07-05 14:55:44,1.251868
2022-07-05 14:55:50,1.265296
2022-07-05 14:56:55,1.2537
2022-07-05 14:57:54,1.264076
2022-07-05 14:58:13,1.249426
2022-07-05 14:58:20,1.264992
2022-07-05 14:58:33,1.2537
2022-07-05 14:59:12,1.269264
2022-07-05 14:59:51,1.25553
2022-07-05 15:01:09,1.265602
2022-07-05 15:01:41,1.253394
2022-07-05 15:02:14,1.263466
2022-07-05 15:02:59,1.252784
2022-07-05 15:03:06,1.27018
2022-07-05 15:03:12,1.257972
2022-07-05 15:03:32,1.268654
2022-07-05 15:03:51,1.255226
2022-07-05 15:04:56,1.269568
2022-07-05 15:05:03,1.259192
2022-07-05 15:07:26,1.271094
2022-07-05 15:07:33,1.258582
2022-07-05 15:10:02,1.273232
2022-07-05 15:10:09,1.259804
2022-07-05 15:14:55,1.274452
2022-07-05 15:15:01,1.262244
2022-07-05 15:15:14,1.276282
2022-07-05 15:15:21,1.260108
2022-07-05 15:16:13,1.248206
2022-07-05 15:16:39,1.259804
2022-07-05 15:18:03,1.246986
2022-07-05 15:18:10,1.261328
2022-07-05 15:21:44,1.24729
2022-07-05 15:21:57,1.26194
2022-07-05 15:23:15,1.248206
2022-07-05 15:23:28,1.261024
2022-07-05 15:24:01,1.250952
2022-07-05 15:25:06,1.26377
2022-07-05 15:25:32,1.251564
2022-07-05 15:26:17,1.26255
2022-07-05 15:26:24,1.251868
2022-07-05 15:26:43,1.26255
2022-07-05 15:28:47,1.251868
2022-07-05 15:28:53,1.271706
2022-07-05 15:29:13,1.260718
2022-07-05 15:31:16,1.249122
2022-07-05 15:31:36,1.26377
2022-07-05 15:31:42,1.248512
2022-07-05 15:31:49,1.261024
2022-07-05 15:32:21,1.248512
2022-07-05 15:33:26,1.2714
2022-07-05 15:33:33,1.257056
2022-07-05 15:34:31,1.268042
2022-07-05 15:34:38,1.25431
2022-07-05 15:35:10,1.265906
2022-07-05 15:35:17,1.255836
2022-07-05 15:36:02,1.266822
2022-07-05 15:36:54,1.256446
2022-07-05 15:37:01,1.274452
2022-07-05 15:37:07,1.260718
2022-07-05 15:40:55,1.27201
2022-07-05 15:41:14,1.255836
2022-07-05 15:41:40,1.266516
2022-07-05 15:42:26,1.25492
2022-07-05 15:42:58,1.268042
2022-07-05 15:44:42,1.257972
2022-07-05 15:44:49,1.27079
2022-07-05 15:44:55,1.253394
2022-07-05 15:45:47,1.264686
2022-07-05 15:46:26,1.249122
2022-07-05 15:46:33,1.259192
2022-07-05 15:52:56,1.270484
2022-07-05 15:53:03,1.259804
2022-07-05 15:56:05,1.274452
2022-07-05 15:56:24,1.26194
2022-07-05 15:59:07,1.249122
2022-07-05 15:59:20,1.26194
2022-07-05 15:59:33,1.251868
2022-07-05 15:59:46,1.27018
2022-07-05 15:59:59,1.25553
2022-07-05 16:01:30,1.265602
2022-07-05 16:01:36,1.252478
2022-07-05 16:01:56,1.267738
2022-07-05 16:02:09,1.25553
